system:index,Input_FID,NDVI_mean_veg21_5,NDVI_mean_veg21_6,NDVI_mean_veg21_7,NDVI_mean_veg21_8,Shape_Area,Shape_Leng,Veg_area_m2_veg21_5,Veg_area_m2_veg21_6,Veg_area_m2_veg21_7,Veg_area_m2_veg21_8,.geo
00000000000000003389,1019,,0.23342297979153745,0.25137350202099346,0.26478533910768987,709.930288904,166.856697695,0.0,197.85886751062728,635.0383765426337,581.5066399667778,"{""type"":""Polygon"",""coordinates"":[[[-107.5868265950358,48.034095414495404],[-107.58680708830603,48.0341048054285],[-107.58680063157637,48.03410941027909],[-107.58678070497136,48.03410989911537],[-107.58675403831596,48.03411051432188],[-107.58672742809638,48.03411104264308],[-107.58669398647838,48.03410734457149],[-107.5866872916059,48.034107541806456],[-107.58668036985065,48.03410317368986],[-107.58667489957801,48.03412563757652],[-107.5867198937134,48.03475888451669],[-107.58681976559022,48.034756636868984],[-107.58683295015607,48.03409082565688],[-107.5868265950358,48.034095414495404]]]}"
0000000000000000338a,1016,,0.18704478442668915,0.22768993098386295,0.23550199757404308,839.535963356,183.206927156,0.0,94.7307455623851,400.96602738324333,589.6413683723,"{""type"":""Polygon"",""coordinates"":[[[-107.58727114014006,48.03406310024582],[-107.58724400822389,48.034054742646155],[-107.58722389978267,48.03405073709736],[-107.58719681307763,48.034042450350405],[-107.5871699645876,48.0340385711961],[-107.58714311611108,48.034034692034204],[-107.58711655101419,48.03403529132926],[-107.58709662438342,48.0340357802313],[-107.58708717777593,48.03477742849584],[-107.58715392600512,48.03478040073172],[-107.5871671580198,48.03478010907535],[-107.58729153199084,48.03407158425165],[-107.58727114014006,48.03406310024582]]]}"
0000000000000000338b,1017,,0.23446420846341465,0.24670922803237416,0.2543017039325918,786.433070659,183.600076751,0.0,277.63237241857195,590.164865920123,534.7968165678137,"{""type"":""Polygon"",""coordinates"":[[[-107.58708974773879,48.03403148301703],[-107.58706313748166,48.03403201143175],[-107.58703675415973,48.03403710518183],[-107.58702342082158,48.03403741282154],[-107.58690690560466,48.03476809349271],[-107.58692013758076,48.03476780187155],[-107.58708717777593,48.03477742849584],[-107.58709662438342,48.0340357802313],[-107.58708974773879,48.03403148301703]]]}"
0000000000000000338c,968,,0.19582012185475708,0.22751687373402907,0.2407361009803476,701.603739252,160.162722974,0.0,109.94818665747549,434.02015862558403,434.02015862558403,"{""type"":""Polygon"",""coordinates"":[[[-107.58700083748428,48.03531533750796],[-107.5869811483574,48.03532023412341],[-107.58696164096149,48.035329625324856],[-107.58695500228136,48.035329735709304],[-107.58694830717107,48.0353299329732],[-107.5869416684918,48.035330043356694],[-107.58691556758832,48.03533961580058],[-107.58688913816854,48.035344638793795],[-107.58688244306008,48.0353448360531],[-107.58718514746634,48.03593647012222],[-107.58721157735995,48.035931446978346],[-107.58731734317134,48.035915636370554],[-107.58733043901911,48.03591092090365],[-107.58700083748428,48.03531533750796]]]}"
0000000000000000338d,966,,0.23524043073705145,0.21947754585137627,0.23078815975113065,700.090277743,163.122831241,0.0,110.47299900428922,320.39805950090005,394.3967209759881,"{""type"":""Polygon"",""coordinates"":[[[-107.58676410503234,48.035374247589345],[-107.58672480684835,48.03538855133955],[-107.5866784501523,48.03539406312883],[-107.58667185665841,48.035394244360596],[-107.5866454272376,48.035399267291766],[-107.58661904299501,48.035404361083195],[-107.58660594734461,48.035409076402026],[-107.58696926856464,48.0360128391158],[-107.58697562402806,48.036008250090866],[-107.58698849299391,48.035998969146554],[-107.58700158886597,48.03599425371655],[-107.58702137997005,48.03598934101106],[-107.58704748134835,48.03597976840733],[-107.58706057721452,48.03597505297113],[-107.58676410503234,48.035374247589345]]]}"
0000000000000000338e,1025,,0.22662415066316943,0.23074365861196866,0.24630881541348976,666.629545585,156.617940027,0.0,105.49015835032745,654.1950776343252,594.3652434704351,"{""type"":""Polygon"",""coordinates"":[[[-107.58616956036124,48.03400750520783],[-107.58571004294471,48.03454041963845],[-107.5857304343384,48.034548904066064],[-107.58575082574576,48.03455738849037],[-107.58575770222512,48.03456168584828],[-107.58579171020757,48.034574341317466],[-107.58581869494766,48.034582644567216],[-107.58582543502082,48.03458251825701],[-107.5858861446479,48.03459899841741],[-107.58622385789283,48.03402866065248],[-107.58616956036124,48.03400750520783]]]}"
0000000000000000338f,962,,0.1984059380759068,0.21942962070292957,0.23100020154858197,764.611633394,173.944107293,0.0,275.78846956140853,395.4451924342735,267.9161403581208,"{""type"":""Polygon"",""coordinates"":[[[-107.58627092898382,48.03550148932368],[-107.58624464633463,48.03550656700977],[-107.58622485556073,48.035511479500855],[-107.58620534803276,48.035520870585785],[-107.5861922523476,48.035525585859375],[-107.58612667136913,48.035544967077186],[-107.58650517878719,48.03618853025675],[-107.5865182747193,48.036183814874285],[-107.5865248683426,48.03618363364708],[-107.58655111663525,48.036174115995244],[-107.5865773998111,48.03616903814676],[-107.58659695285955,48.03615971772901],[-107.58660364809498,48.0361595204834],[-107.58627092898382,48.03550148932368]]]}"
00000000000000003390,967,,0.21709764011356295,0.22641942071666643,0.23686443314089822,695.824869676,159.920593737,0.0,102.8632199754902,403.5810348809934,409.87878304275813,"{""type"":""Polygon"",""coordinates"":[[[-107.58688244306008,48.0353448360531],[-107.5868760877131,48.035349425010686],[-107.58679712795131,48.035369043387824],[-107.58678379416966,48.03536935101324],[-107.58677720067298,48.035369532252254],[-107.58676410503234,48.035374247589345],[-107.58706057721452,48.03597505297113],[-107.58713261621915,48.03595106588571],[-107.58714571207645,48.03594635044068],[-107.58718514746634,48.03593647012222],[-107.58688244306008,48.0353448360531]]]}"
00000000000000003391,1021,,0.20421770215034485,0.25180235483604885,0.26186849543209995,723.010434006,164.526005753,0.0,56.41858807732077,527.4497171439377,535.8469503664503,"{""type"":""Polygon"",""coordinates"":[[[-107.58665366830634,48.03409934923499],[-107.58660614512817,48.03408250728874],[-107.58659926856924,48.034078210033194],[-107.58657905872289,48.03407422035423],[-107.58655207394276,48.03406591740066],[-107.58654543551654,48.03406602774756],[-107.58633096048236,48.03470514816447],[-107.58639148919897,48.03471713348342],[-107.58644546981041,48.034729370841575],[-107.58667489957801,48.03412563757652],[-107.58668036985065,48.03410317368986],[-107.58665366830634,48.03409934923499]]]}"
00000000000000003392,965,,0.22400125937151172,0.2157038047104774,0.23322833696073744,662.848414703,165.028798844,0.0,92.62932087019378,417.7505164352118,331.6814363965801,"{""type"":""Polygon"",""coordinates"":[[[-107.58660594734461,48.035409076402026],[-107.58659271518418,48.035409367987995],[-107.58657320772544,48.035418759127836],[-107.5865469599829,48.0354282766343],[-107.58652755412113,48.035437651755835],[-107.58652109712948,48.035442256711576],[-107.58644302199964,48.035479750358114],[-107.58640312229787,48.03548065706928],[-107.58639652880736,48.03548083828228],[-107.58696926856464,48.0360128391158],[-107.58660594734461,48.035409076402026]]]}"
00000000000000003393,960,,0.21495724440175146,0.22325564879864782,0.2173136773552276,775.153631434,174.375219953,0.0,254.0084702734854,428.7703317679611,428.7703317679611,"{""type"":""Polygon"",""coordinates"":[[[-107.58596903472011,48.03558868129674],[-107.58596233963098,48.03558887849207],[-107.5859495271406,48.035598072344676],[-107.58589741624942,48.035621569676756],[-107.58588408250257,48.035621877177384],[-107.5858572334195,48.03561799755261],[-107.58583066755025,48.03561859652837],[-107.585804000079,48.03561921150856],[-107.58577761580844,48.03562430509007],[-107.5857709771592,48.03562441539219],[-107.58574441130932,48.03562501434358],[-107.58571802704384,48.03563010790909],[-107.5856915976031,48.03563513059992],[-107.5856785470615,48.03563991668222],[-107.58638449109849,48.03617339075601],[-107.58596903472011,48.03558868129674]]]}"
00000000000000003394,1023,,0.23927741299146052,0.25225800297398493,0.26168237825543245,726.494337663,164.339928658,0.0,178.17837488511026,651.8338232900583,675.9757720348882,"{""type"":""Polygon"",""coordinates"":[[[-107.58645131944685,48.03405028964298],[-107.58643139294585,48.0340507784033],[-107.58640454475663,48.03404689902592],[-107.58637769658091,48.03404301964096],[-107.5863509500237,48.03403912423644],[-107.58632428353857,48.034039739318004],[-107.58629771866538,48.03404033838006],[-107.5862910238322,48.03404053558605],[-107.58628438542891,48.03404064591419],[-107.58606884055907,48.03465739573247],[-107.58608235561566,48.03466158275633],[-107.58610948735043,48.03466994078701],[-107.58612969735765,48.034673930606516],[-107.586156545881,48.03467781009903],[-107.58616313921293,48.03467762890938],[-107.58645805946871,48.03405016329079],[-107.58645131944685,48.03405028964298]]]}"
00000000000000003395,961,,0.19472574353643066,0.22962592597061998,0.2222764293849468,762.663150975,173.860038067,0.0,294.4189719405829,242.20028270646637,236.16494209439145,"{""type"":""Polygon"",""coordinates"":[[[-107.58612667136913,48.035544967077186],[-107.5861202143367,48.03554957201635],[-107.58611362085324,48.03554975320992],[-107.58607414088937,48.03555956213075],[-107.5860608071401,48.03555986965571],[-107.58603437769605,48.03556489243456],[-107.58600823147492,48.03557439380985],[-107.58598848586108,48.03557937712647],[-107.58596903472011,48.03558868129674],[-107.58638449109849,48.03617339075601],[-107.58642668226466,48.03621712200955],[-107.58647262013949,48.03620270777719],[-107.5864790320967,48.03619803188591],[-107.58649872165498,48.03619313528065],[-107.58650517878719,48.03618853025675],[-107.58612667136913,48.035544967077186]]]}"
00000000000000003396,1026,,0.22585190720122544,0.23516922368877982,0.24993967293401415,674.159392666,157.836932692,0.0,239.84561300838695,569.1742461260627,569.1742461260627,"{""type"":""Polygon"",""coordinates"":[[[-107.58615580743817,48.03399891064124],[-107.5861354161395,48.03399042639107],[-107.58612853968641,48.03398612910658],[-107.58612137999147,48.03397735335588],[-107.585546617859,48.034468223330585],[-107.58554685585565,48.03447263097575],[-107.58556065388345,48.03448129657593],[-107.58558118157359,48.03449420468641],[-107.58560167449053,48.03450267312477],[-107.58562894226223,48.03451545493531],[-107.58564933360616,48.03452393937743],[-107.5856694417781,48.03452794530026],[-107.58569657320253,48.03453630343457],[-107.58570316647811,48.03453612227854],[-107.58571004294471,48.03454041963845],[-107.58616956036124,48.03400750520783],[-107.58615580743817,48.03399891064124]]]}"
00000000000000003397,946,,,0.22091328019081655,0.21670921707459975,1029.69580325,153.941164707,0.0,0.0,35.161632492963,163.2129737405216,"{""type"":""Polygon"",""coordinates"":[[[-107.58524568562446,48.03683777814557],[-107.5859172000678,48.03708166150542],[-107.58592341936807,48.03707264857467],[-107.58592969510092,48.03706354876282],[-107.58594180530247,48.03704097330803],[-107.58596618371038,48.036995719529294],[-107.58596600211283,48.03699122479127],[-107.58597867869346,48.036977606811334],[-107.58598438797256,48.03695954956765],[-107.5859901424233,48.036941563199484],[-107.58598920153688,48.036923774045704],[-107.58599565883125,48.03691916898776],[-107.58599407152367,48.03688791166626],[-107.58599365188518,48.036879009091486],[-107.58600610163614,48.03686082554236],[-107.58601185605771,48.03684283920758],[-107.58601761047319,48.03682485287879],[-107.5860167260054,48.03680697688346],[-107.58602248041154,48.03678899056694],[-107.58602219719317,48.03678451185963],[-107.58602865445997,48.03677990681241],[-107.58604104772604,48.03676181017632],[-107.58524568562446,48.03683777814557]]]}"
00000000000000003398,957,,0.2255639135837555,0.2344636627634702,0.2457015126427903,912.307834979,224.788521658,0.0,80.55827271704581,311.2120476517023,363.95523146087044,"{""type"":""Polygon"",""coordinates"":[[[-107.58553288373756,48.03565663169059],[-107.58551262823096,48.03565257081026],[-107.58550603477059,48.035652751961734],[-107.58549939613542,48.03565286224472],[-107.58547946897406,48.03565335083852],[-107.58546613527399,48.03565365827989],[-107.58545949664146,48.035653768560046],[-107.585446162944,48.035654075998565],[-107.58542595264268,48.03565008596737],[-107.58541272056,48.035650377389494],[-107.58539274824297,48.03565079509665],[-107.58604626870566,48.036466893366196],[-107.58606666125887,48.03647537800515],[-107.58605960277762,48.036466585829736],[-107.58605226107645,48.036453314976455],[-107.58603808769985,48.036435817512675],[-107.58602386916067,48.036418249183505],[-107.58600993385491,48.03640515953222],[-107.5859958969493,48.03639208589436],[-107.58598902010893,48.03638778841237],[-107.58602186215514,48.036378089673896],[-107.58602850095632,48.036377979348906],[-107.58605460258471,48.03636840693858],[-107.58611359141388,48.0363492066275],[-107.58553288373756,48.03565663169059]]]}"
00000000000000003399,1118,,,0.24570118856440168,0.2569149446067818,752.625934524,171.339699866,0.0,0.0,309.40437298943016,309.40437298943016,"{""type"":""Polygon"",""coordinates"":[[[-107.58765792891892,48.030883146238175],[-107.58765189295255,48.03089665238176],[-107.5876394460642,48.030914833998914],[-107.58763972950949,48.03091931219307],[-107.58763369353058,48.03093281834517],[-107.58847683361346,48.03128006055116],[-107.58850396422271,48.031288417391046],[-107.58851612740071,48.03126575731667],[-107.58852851769653,48.031247662341634],[-107.5885282341434,48.03124318412474],[-107.58853426992012,48.031229677841175],[-107.58854044247039,48.03122059492812],[-107.58854026051436,48.03121610070034],[-107.58855906170298,48.03119333018315],[-107.58856551779996,48.0311887254867],[-107.58857145195624,48.0311752352287],[-107.58765792891892,48.030883146238175]]]}"
0000000000000000339a,1059,,0.23768248082921145,0.2236527092754841,0.23131521739582026,1267.23770055,200.021789288,0.0,82.13934427897135,208.88992815204693,371.0678222955442,"{""type"":""Polygon"",""coordinates"":[[[-107.58384680375583,48.031906927604545],[-107.58388299433533,48.03196423370435],[-107.5838976292438,48.031990702689306],[-107.583913385549,48.03203945353464],[-107.58388840848944,48.032071306351064],[-107.58387573328928,48.032084922741674],[-107.58387002411132,48.0321029781742],[-107.58385753027119,48.03212108889982],[-107.58385163970297,48.03213465001376],[-107.58384578373906,48.032152650606825],[-107.58384672369547,48.032170438182746],[-107.583841014488,48.032188493643815],[-107.58384185284304,48.03220629724061],[-107.58384932910576,48.032223990701155],[-107.58385031423002,48.03224184916568],[-107.58385779050285,48.032259542637334],[-107.5838653683809,48.032277220105605],[-107.58387288983539,48.03229498445213],[-107.58388028634987,48.03230816758564],[-107.58389440057846,48.032325750930525],[-107.58390843503963,48.032338823922494],[-107.58392265089466,48.03235639126411],[-107.58445163374516,48.03161643841604],[-107.58384680375583,48.031906927604545]]]}"
0000000000000000339b,1047,,0.2415598639532139,0.26163020375413615,0.27554737023876524,738.069487567,172.534721976,0.0,99.72035462622549,201.80268007166248,206.26383831547759,"{""type"":""Polygon"",""coordinates"":[[[-107.58543588717454,48.032389319134744],[-107.58461492368232,48.03261772257269],[-107.58462221897184,48.03263092173023],[-107.58463625390456,48.03264399467972],[-107.58464373067578,48.032661688213345],[-107.5846579470997,48.03267925553967],[-107.58467188046679,48.032692344504774],[-107.58469255349834,48.03270530725565],[-107.5847065884919,48.03271838021187],[-107.58470672479706,48.032722803723686],[-107.58470101583929,48.03274085942042],[-107.58470185459777,48.03275866318746],[-107.5846956810827,48.03276774614449],[-107.58470231914737,48.03276763593786],[-107.58473515777936,48.03275793839907],[-107.5855614304813,48.03236859984305],[-107.58543588717454,48.032389319134744]]]}"
