system:index,Input_FID,NDVI_mean_veg23_3,NDVI_mean_veg23_4,NDVI_mean_veg23_5,NDVI_mean_veg23_6,NDVI_mean_veg23_7,NDVI_mean_veg23_8,NDVI_sd_veg23_3,NDVI_sd_veg23_4,NDVI_sd_veg23_5,NDVI_sd_veg23_6,NDVI_sd_veg23_7,NDVI_sd_veg23_8,Shape_Area,Shape_Leng,Veg_area_m2_veg23_3,Veg_area_m2_veg23_4,Veg_area_m2_veg23_5,Veg_area_m2_veg23_6,Veg_area_m2_veg23_7,Veg_area_m2_veg23_8,.geo
000000000000000016d6,5026,0.4601351628614005,0.4351670057653107,0.3591522521133905,0.36506717273398903,0.3075952234647742,0.28669107245883024,0.09948625525197224,0.12245098556497705,0.08532700558596332,0.0676059661810066,0.03142014799749462,0.029656613977477778,798.601694896,133.40697096,269.3263385249119,269.3263385249119,269.3263385249119,269.3263385249119,169.3432590559417,169.3432590559417,"{""type"":""Polygon"",""coordinates"":[[[-106.9473497404831,48.16861797939661],[-106.94732425021328,48.168649688186356],[-106.94775665548111,48.16895950393754],[-106.94776296617994,48.16895043541115],[-106.94778250940651,48.16893671072493],[-106.94782754283345,48.16889127695948],[-106.94784036790031,48.16887763354695],[-106.94784698449463,48.16887756765081],[-106.9478467807705,48.168873074027275],[-106.9478532951618,48.16886849913339],[-106.94785980955193,48.16886392423948],[-106.94787955644347,48.16885469317912],[-106.94789238148472,48.16884104976976],[-106.94790504655761,48.168822984122976],[-106.947917871581,48.16880934071888],[-106.9479305366327,48.16879127508013],[-106.94794336163824,48.168777631681294],[-106.94794935233695,48.168759718707406],[-106.94796217732619,48.16874607531463],[-106.94798208411959,48.16874126648746],[-106.94800209313446,48.168740966642],[-106.9473497404831,48.16861797939661]]]}"
000000000000000016d7,2534,0.5287855289992878,0.5480745671316984,,0.465141960605979,0.38520555836730636,0.3563067633658648,0.06797533655497015,0.07551906599553758,,0.0831127201512849,0.07725206739614854,0.06746525144066781,676.220371141,156.30900232,669.9691995358935,669.9691995358935,0.0,669.9691995358935,669.9691995358935,669.9691995358935,"{""type"":""Polygon"",""coordinates"":[[[-106.79536363087055,48.1746884271145],[-106.79539019056503,48.174683507732006],[-106.7954099844051,48.174678745410446],[-106.79543658750774,48.1746738974817],[-106.79549737561362,48.174695268624276],[-106.79551088934349,48.17469947980506],[-106.79553111092876,48.17470362058642],[-106.79555808039967,48.17471212961613],[-106.79558490843888,48.1747162151993],[-106.79561183791787,48.174720285561975],[-106.79563862257744,48.17472429966447],[-106.79577153833931,48.174132720962085],[-106.79536363087055,48.1746884271145]]]}"
000000000000000016d8,1170,0.43526887350915133,0.39187005738944103,0.4177886812007371,0.3615883302513291,0.347690257607293,0.32904463432625203,0.06555182713841998,0.12038426403900586,0.05027467510995015,0.12070053829964214,0.12435588433746221,0.13058086850223855,656.863431018,118.130399901,629.2181932037952,661.1368317248775,216.6285973343195,444.7692077636719,312.38487704407936,487.153123922909,"{""type"":""Polygon"",""coordinates"":[[[-106.72202321582915,48.18971838016265],[-106.72188404290924,48.189751711312546],[-106.72172830324395,48.18988803031521],[-106.72221649137148,48.19010406387736],[-106.72202321582915,48.18971838016265]]]}"
000000000000000016d9,4241,0.5525076958157302,0.5552996154995747,0.4274028769409548,0.4664877142387927,0.3103438970792171,0.2925274803595803,0.0774183888657202,0.0720355120452733,0.04887377822378773,0.06001406664916475,0.051488125330643154,0.04750329594709058,1375.0141291,192.904469942,1367.9299381031715,1367.9299381031715,1263.7520540723615,1367.9299381031715,1367.9299381031715,1367.9299381031715,"{""type"":""Polygon"",""coordinates"":[[[-106.89402200991601,48.16511461037786],[-106.89390620993423,48.16487090515914],[-106.89335174179978,48.164679057271655],[-106.8933450284849,48.16467913461103],[-106.89393776573212,48.16536612640008],[-106.89395686876517,48.16533898870655],[-106.89400625327374,48.16523100775673],[-106.89403027321613,48.165159142454044],[-106.89402987066703,48.16514578918523],[-106.89402200991601,48.16511461037786]]]}"
000000000000000016da,46,0.5907115010691776,0.598253457654403,,0.619207678444313,0.5717327702837514,0.5603226509108399,0.0867899339468795,0.06177119508927519,,0.05857506600809013,0.056641146795401186,0.056211473930549906,788.852668025,178.327675707,586.1516065111347,697.5752992816998,0.0,704.6373513913621,704.6373513913621,704.6373513913621,"{""type"":""GeometryCollection"",""geometries"":[{""type"":""LineString"",""coordinates"":[[-106.68013683289712,48.20418780742635],[-106.68014351077998,48.20418770980773]]},{""type"":""Polygon"",""coordinates"":[[[-106.68006167023968,48.20413533830483],[-106.67925419144395,48.20375853383067],[-106.67925436169384,48.20376303179065],[-106.67924146361236,48.20377665018581],[-106.67923535388024,48.203794561162994],[-106.67922928729506,48.203812543709745],[-106.67922317755018,48.20383045469864],[-106.67921694070763,48.20384393928969],[-106.67921753537935,48.20386178803423],[-106.6792111714383,48.20387084622714],[-106.67920463725153,48.20387540645105],[-106.68009823507134,48.20423299574563],[-106.68009810787655,48.20422856931353],[-106.6801046420869,48.20422400899802],[-106.68011117629607,48.2042194486825],[-106.68012407435687,48.20420583005753],[-106.68013684520967,48.20418778500604],[-106.68006167023968,48.20413533830483]]]}]}"
000000000000000016db,2808,0.4716728860209782,0.4651618381719657,,0.3688176982969975,0.3075444349408797,0.28707032237958485,0.11047568441394613,0.13381804947650777,,0.09745057906112499,0.06190894132081399,0.07381052732972387,595.37170063,155.440624285,579.900463328642,590.8913590375115,0.0,394.3635292801203,337.8389286116058,407.18624094046805,"{""type"":""Polygon"",""coordinates"":[[[-106.81521071612741,48.1781549827256],[-106.81502296043989,48.17813116172666],[-106.8149293413779,48.178128141711355],[-106.81482272049074,48.17813432685882],[-106.81484318005685,48.17814739761549],[-106.81497904239232,48.17821223417498],[-106.81554486098844,48.178350694315085],[-106.81579221564739,48.178360183038684],[-106.81521071612741,48.1781549827256]]]}"
000000000000000016dc,1140,0.5211547885888389,0.5044685573587033,0.38050458326718006,0.42656631095794545,0.3888535372861195,0.3891227013469332,0.020456833396802866,0.03113344051053139,0.03235175477805983,0.045146824179584995,0.04329000907071227,0.0477121024715922,263.507788438,75.3127728222,58.60560009526272,136.31034970750997,125.32182476567287,263.98695568009924,263.98695568009924,263.98695568009924,"{""type"":""Polygon"",""coordinates"":[[[-106.72200609200765,48.18920947552735],[-106.72190534862868,48.18919316792513],[-106.7216153557102,48.18930913493632],[-106.72175066793096,48.18936067501813],[-106.72205371996158,48.18923558399266],[-106.72200609200765,48.18920947552735]]]}"
000000000000000016dd,4797,0.3060139232000279,0.2865399567003282,0.27266896814421937,0.30583916399214006,0.26160839375918876,0.2456809556979227,0.06943221816826407,0.07522480976801837,0.059459806794638304,0.060482160516301224,0.01700253476596298,0.0360883860218334,1154.07031579,207.259119785,996.4814592548446,790.4838755289715,496.8001802631453,353.3613900876512,155.2171777164235,305.72312684900623,"{""type"":""Polygon"",""coordinates"":[[[-106.9331399970428,48.1657226301441],[-106.93311869767274,48.16568732087556],[-106.93275077808508,48.16584532166893],[-106.93263971510925,48.1659097048021],[-106.93219356429556,48.166296848124794],[-106.93219412598665,48.16631025719851],[-106.93319073888374,48.16582898863524],[-106.9331399970428,48.1657226301441]]]}"
000000000000000016de,4533,0.4776453478549155,0.44616783571826835,0.39015550874420346,0.35120776805113874,0.2545540755846877,0.22400445114625125,0.0616470956752301,0.0646227135461958,0.04983537008624171,0.04843366065245632,0.03915791746874369,0.03656359897522035,647.351129417,182.628749527,636.3281330482632,636.3281330482632,632.4018141503427,632.4018141503427,411.4799605126475,547.0694369147806,"{""type"":""MultiPolygon"",""coordinates"":[[[[-106.91255108798997,48.165013179891865],[-106.91253083156852,48.16500906534819],[-106.91250396184591,48.165005014179386],[-106.912497392218,48.16500514895067],[-106.91241839916613,48.16503767528283],[-106.9124726493733,48.16505911532673],[-106.91248587959991,48.16505446441998],[-106.91257811344781,48.16502165313345],[-106.91255108798997,48.165013179891865]]],[[[-106.91353907240884,48.16465283709667],[-106.91353887289554,48.16464834365453],[-106.91354503284488,48.1646348559363],[-106.91342516501787,48.16464134863108],[-106.91329919160445,48.16466576627061],[-106.91268801985393,48.1649260386113],[-106.9127018151357,48.16493916272682],[-106.91271585352071,48.16495685170823],[-106.91272964882705,48.16496997582682],[-106.91357357800277,48.16468349958794],[-106.91353907240884,48.16465283709667]]]]}"
000000000000000016df,1696,0.39935158241907476,0.3797756016149487,,0.5172908116761649,0.5516478495068954,0.5602294062119976,0.14509195147307394,0.1375499754770918,,0.0814327940761548,0.05957040186559777,0.0515266876979292,1497.86677687,247.438114412,1486.2942946190924,1486.2942946190924,0.0,1486.2942946190924,1486.2942946190924,1486.2942946190924,"{""type"":""Polygon"",""coordinates"":[[[-106.74361350369348,48.181541367778074],[-106.7421106802,48.18133639494175],[-106.74210449995866,48.18135431666831],[-106.74209846439935,48.181372294744534],[-106.74209895570453,48.18138571046749],[-106.74209420606986,48.18144380791176],[-106.7420876791878,48.18144837027591],[-106.74229779170014,48.181538988774385],[-106.74238557011739,48.18156890809931],[-106.74362104793201,48.18156807620158],[-106.74361350369348,48.181541367778074]]]}"
000000000000000016e0,3364,0.6143737495663655,0.6267153704022786,0.48273565165967824,0.5499294910086207,0.47384293481528034,0.48438319621315923,0.02197387996544498,0.021180444093787207,0.01886942791741375,0.030062753715946713,0.024570800021956503,0.02192048397438999,219.683148539,75.0546431155,217.24261953316483,217.24261953316483,217.24261953316483,217.24261953316483,217.24261953316483,217.24261953316483,"{""type"":""Polygon"",""coordinates"":[[[-106.83977968301937,48.16812180858204],[-106.83981036413437,48.168420530944],[-106.83992829054192,48.16835616177614],[-106.83995974434318,48.16830199207598],[-106.83977968301937,48.16812180858204]]]}"
000000000000000016e1,4391,0.44507941118759914,0.44041164731325405,0.364970756263633,0.347244507951384,0.2583372785369931,0.24274604022502905,0.10808148181229807,0.07579026019128268,0.057893289722153886,0.06295605991081035,0.032239362070924774,0.03738033433062488,701.339179014,159.843568049,572.7185180963255,563.033564937816,499.95059982000606,563.033564937816,331.38102955537687,415.92795389212813,"{""type"":""Polygon"",""coordinates"":[[[-106.90349082473124,48.164810768667145],[-106.90347032011266,48.16479772120864],[-106.90345658272525,48.16478903311879],[-106.9034225968521,48.16477170434863],[-106.90270952112031,48.165167642566985],[-106.90271638973269,48.165171986698525],[-106.90273018000029,48.16518511243123],[-106.902744212113,48.16520280310806],[-106.90275810388404,48.16521591351935],[-106.90277193784624,48.165229110654096],[-106.90279244227928,48.16524215837278],[-106.90281294673106,48.16525520608984],[-106.90281314491442,48.165259699639485],[-106.90350430604923,48.16481504996888],[-106.90349082473124,48.164810768667145]]]}"
000000000000000016e2,2186,0.30508895597447105,0.2792673257392581,,0.39143938202470413,0.3368947061943416,0.32453731236938177,0.09012259856294616,0.11857892944830126,,0.05387030285359818,0.020336825075345424,0.020716026425361633,2077.63136077,238.722121983,2025.6382135727827,1027.4778931860828,0.0,180.31982736026538,115.93867088766659,106.51702207677504,"{""type"":""Polygon"",""coordinates"":[[[-106.76815769357742,48.17325230538203],[-106.76813976280508,48.173310658735346],[-106.76840871377901,48.17414167816132],[-106.7684219804776,48.17414148495487],[-106.76844839701045,48.17413214966338],[-106.768468289327,48.17412737781712],[-106.7684947058517,48.17411804251564],[-106.76850789244122,48.17411333912349],[-106.76851459816504,48.17411327066117],[-106.76854105145742,48.17410837404391],[-106.76856760615445,48.17410346223605],[-106.76859420419402,48.17409862189994],[-106.76861381357256,48.17408937022297],[-106.76864023007631,48.174080034888824],[-106.76865998418879,48.17407083950075],[-106.76867969495385,48.174061572631814],[-106.76869926751405,48.17404788225555],[-106.7687188400636,48.17403419187912],[-106.76873202662742,48.17402948846443],[-106.76875159916176,48.17401579808651],[-106.76877107028186,48.17400212289239],[-106.76878411862509,48.173992995973585],[-106.7688036911311,48.173979305595246],[-106.7688102152974,48.17397474213577],[-106.76881687767663,48.17397460217429],[-106.76884347566497,48.17396976178247],[-106.76887021187497,48.173969344881066],[-106.76888329701481,48.173964656636],[-106.76815769357742,48.17325230538203]]]}"
000000000000000016e3,4265,0.3663511498252499,0.34906999421065127,,0.3438849298850943,0.24369641098533942,0.2618742640234437,0.11036719309945499,0.10416684721927563,,0.05978101727824631,0.038150395276203196,0.03747911766439014,1393.06909846,319.27404847,1214.0012527465822,1143.8510906743065,0.0,572.1862729240866,273.7909468706917,294.73131597182334,"{""type"":""Polygon"",""coordinates"":[[[-106.8961070084549,48.16535268906866],[-106.89603684616185,48.16526002212288],[-106.89455682403499,48.16622236984236],[-106.89456388839422,48.16623120835348],[-106.89457065412383,48.16623556850552],[-106.8950169900988,48.166027194396435],[-106.89611422687618,48.16536594950328],[-106.8961070084549,48.16535268906866]]]}"
000000000000000016e4,4368,0.3602778955371894,0.30848433242130807,0.3057897494795957,0.34049676554873787,0.26726996736093,0.26027219929478385,0.08772059592410768,0.09031547464072082,0.058006621887356224,0.08810639115832314,0.034016307668465307,0.019383915751752304,917.385765646,199.695828839,905.1262090346394,897.0119706097772,454.65739025041165,290.2793490241555,215.94283291685815,215.94283291685815,"{""type"":""Polygon"",""coordinates"":[[[-106.902958132162,48.166472104544546],[-106.90295081384373,48.16645433544956],[-106.9029369215544,48.16644122477145],[-106.90292288891021,48.166423533720895],[-106.90290909812788,48.16641040772071],[-106.90290222926303,48.16640606350733],[-106.9029084505217,48.16639248920799],[-106.9029144594255,48.16637457939117],[-106.90291375399337,48.166356747615225],[-106.9029131063832,48.16633882912087],[-106.90291240095061,48.166320997357005],[-106.90291234790442,48.166316559791646],[-106.90194559177523,48.165993112485594],[-106.90194578984618,48.16599760610272],[-106.90193927372414,48.16600217768327],[-106.90192639588771,48.16601574306362],[-106.90191371610995,48.16603380206631],[-106.9019008819129,48.16604743885136],[-106.90291101144715,48.16646393377159],[-106.90296505410001,48.16648088633748],[-106.902958132162,48.166472104544546]]]}"
000000000000000016e5,4054,0.5074283005632264,0.4698434724108634,0.35310337790903057,0.3775732176539111,0.2565715783946002,0.24286227105205593,0.049550475629036965,0.06807287932766809,0.04762686305513664,0.054845102848124896,0.03133446281427903,0.03097620057135507,862.299653177,199.58286959,846.2841646680644,846.2841646680644,846.2841646680644,846.2841646680644,545.5172051523245,482.6937542784447,"{""type"":""Polygon"",""coordinates"":[[[-106.88148524166346,48.16313210915561],[-106.8813893545958,48.16306671617313],[-106.88026521769973,48.162995823280305],[-106.88030768081141,48.16306209888764],[-106.88036875372872,48.16308790293651],[-106.88153318168578,48.16316706767889],[-106.88148524166346,48.16313210915561]]]}"
000000000000000016e6,130,0.4849668841580954,0.5190004572069564,0.5077498770323116,0.5945032805711234,0.5778061280039704,0.5607542234922754,0.0972273723095401,0.08800701241983534,0.06621500806769984,0.10723515487186977,0.08878564424440984,0.10101026823744358,863.095546828,181.195847288,768.9825379913931,768.9825379913931,348.9188331155216,768.9825379913931,768.9825379913931,768.9825379913931,"{""type"":""Polygon"",""coordinates"":[[[-106.68624308148607,48.20377232724104],[-106.68622911666468,48.203754675728085],[-106.68621532296939,48.20374152214273],[-106.68620148611542,48.20372829699832],[-106.68618792180557,48.20371955467118],[-106.68617412814329,48.20370640108783],[-106.68616029132248,48.203693175945446],[-106.68614649768332,48.203680022364125],[-106.68612595597267,48.20366685997112],[-106.686105558875,48.20365375403055],[-106.68609189320428,48.203645026806626],[-106.68533382588981,48.20416082551142],[-106.6853473636089,48.20416512652714],[-106.68535402538538,48.2041649922715],[-106.6862571160137,48.20379449179209],[-106.6862569448976,48.203789993863694],[-106.68624308148607,48.20377232724104]]]}"
