system:index,Input_FID,NDVI_mean_veg21_3,NDVI_mean_veg21_4,NDVI_mean_veg21_5,NDVI_mean_veg21_6,NDVI_mean_veg21_7,NDVI_mean_veg21_8,NDVI_sd_veg21_3,NDVI_sd_veg21_4,NDVI_sd_veg21_5,NDVI_sd_veg21_6,NDVI_sd_veg21_7,NDVI_sd_veg21_8,Shape_Area,Shape_Leng,Veg_area_m2_veg21_3,Veg_area_m2_veg21_4,Veg_area_m2_veg21_5,Veg_area_m2_veg21_6,Veg_area_m2_veg21_7,Veg_area_m2_veg21_8,.geo
000000000000000033a7,6840,0.38875946388642696,0.3832354477865119,,0.31246005369538954,0.3933097119653886,0.3548872579963223,0.07618838637328328,0.1152196022257746,,0.05984182582466925,0.07367954381132089,0.04113086690372213,1606.29142233,340.513418314,1505.0131391338277,1598.3938088211362,0.0,1505.0131391338277,1534.4060508578436,1494.8688995959717,"{""type"":""Polygon"",""coordinates"":[[[-107.4145486159337,48.48905649399157],[-107.41452151220878,48.48905253908923],[-107.4144942392994,48.4890442090871],[-107.41447405795991,48.48904459977454],[-107.4144334144413,48.48903654339997],[-107.41381361451987,48.49041621234382],[-107.41383422513182,48.49042471530336],[-107.4138612843412,48.49042859892357],[-107.41388845514578,48.49043694529921],[-107.41389526604972,48.49043682829229],[-107.41394261886366,48.49044478406082],[-107.41456220102738,48.48906066698407],[-107.4145486159337,48.48905649399157]]]}"
000000000000000033a8,6711,0.31652088682449825,0.28193805206102124,,0.33227907906943427,0.4329063976836249,0.37952664220951693,0.08714411066589796,0.0855150315855351,,0.12291013230669916,0.10755542605987947,0.08579954490430834,1493.23023105,331.701627386,1315.8700297636142,819.0669126323625,0.0,1314.049294146369,1258.1268994499655,1258.1268994499655,"{""type"":""Polygon"",""coordinates"":[[[-107.40329705512596,48.49081501981095],[-107.4032832593267,48.490806398175124],[-107.40328304628603,48.490801951320236],[-107.40327591275118,48.490793157865504],[-107.40195781095788,48.49190590971497],[-107.40195806902581,48.49191042823609],[-107.40199279369892,48.491936465990776],[-107.40219584527333,48.491825026555134],[-107.4023521313625,48.491719053478626],[-107.40338582575893,48.49084443866719],[-107.40329705512596,48.49081501981095]]]}"
000000000000000033a9,14073,0.5364319561975424,0.38288328648013825,,0.4259860355741282,0.43979495522842205,0.40183805907338904,0.15444693126911085,0.028599729750370964,,0.1566294252997727,0.17093057884509502,0.15291127045528913,871.485505535,195.444942781,556.4468060362573,388.6246757956112,0.0,645.708641351438,716.700804975921,752.7184961954753,"{""type"":""Polygon"",""coordinates"":[[[-107.5949448636742,48.314475775718975],[-107.59493171130912,48.31448059105548],[-107.59489226563076,48.3144948784671],[-107.59485932857392,48.314504534579875],[-107.5948458932243,48.31450484755665],[-107.59483920400444,48.3145049603652],[-107.5953443387794,48.3152215878753],[-107.59535098267982,48.31522140379338],[-107.5953708701918,48.31521654670661],[-107.59539735612059,48.31521143429865],[-107.59542364997449,48.315201961942066],[-107.595443208952,48.31519253120417],[-107.59546960518658,48.315183042711254],[-107.5954825202506,48.315173796059014],[-107.5949448636742,48.314475775718975]]]}"
000000000000000033aa,13667,0.41824720834192064,0.33699631677028236,,0.3983739288902645,0.574396478844961,0.5044978101076955,0.13388184434681816,0.08856115755509603,,0.10430710148733793,0.059295759189443714,0.03895052922023048,1110.96753897,233.418908024,658.077891031901,445.9374817492915,0.0,891.6157347436043,890.0501425948797,902.0531533633961,"{""type"":""Polygon"",""coordinates"":[[[-107.59061328961874,48.3271775009154],[-107.59059919650753,48.32716442949195],[-107.59059213392861,48.3271556615539],[-107.59057045898437,48.327124886549555],[-107.59056287714013,48.32710718297194],[-107.59055542977735,48.32709392772086],[-107.59054813032733,48.32708072759642],[-107.59054789343088,48.32707629540263],[-107.58926974427908,48.32749363721478],[-107.58927063429196,48.32751145353723],[-107.58927821547657,48.32752915736849],[-107.58928579666815,48.327546861204866],[-107.58929296132597,48.3275556131871],[-107.59062738274156,48.32719057233967],[-107.59061328961874,48.3271775009154]]]}"
000000000000000033ab,10659,0.2465167040635928,,,0.29971373081207275,0.28185292185154015,0.24142820077395868,0.04684456973899318,,,0.0,0.07905611333264445,0.05663400830698917,812.060835783,144.044924031,133.10368140725527,0.0,0.0,9.898174270929074,193.79536285400388,334.1924715528301,"{""type"":""Polygon"",""coordinates"":[[[-107.53425147792255,48.417594365264854],[-107.53417757705003,48.417591586491085],[-107.53413154683095,48.41761042856379],[-107.53468095570618,48.41800028457823],[-107.53470732288498,48.41799080874119],[-107.53472681407291,48.41797691450565],[-107.53474647760747,48.4179675478548],[-107.53476591158038,48.4179537411175],[-107.53478534554246,48.41793993438012],[-107.53479807586889,48.41792623684031],[-107.53484324542816,48.4178895465106],[-107.5348559757222,48.417875848976855],[-107.53486870600813,48.41786215144513],[-107.53425147792255,48.417594365264854]]]}"
000000000000000033ac,9841,0.2993733829942554,0.19735981057388616,,0.2087924015921587,0.2797092857116785,0.26179474443994816,0.04916895009189108,0.01597220729072243,,0.011189002250343647,0.054763372773255437,0.0349633568031094,820.574763841,183.236841781,506.91081426283887,154.65085892022827,0.0,372.8277547798904,583.7157558665557,583.7157558665557,"{""type"":""Polygon"",""coordinates"":[[[-107.5062182394447,48.44171008742201],[-107.50621170218557,48.44171472447092],[-107.50619918219664,48.44173286693074],[-107.50618643627413,48.44174656717375],[-107.5061736449455,48.441760195972535],[-107.50616112492563,48.441778338443605],[-107.50615514217222,48.44179184386731],[-107.50703187074137,48.44214797169977],[-107.50710697170886,48.44217305473843],[-107.50711988633051,48.44216388404114],[-107.50712574552351,48.44214592014019],[-107.5071384913836,48.44213221967173],[-107.50714430516152,48.44211418433444],[-107.50715687036758,48.442096113072814],[-107.5062182394447,48.44171008742201]]]}"
000000000000000033ad,6900,0.4480019837626086,0.38481255440858375,,0.38949400431362735,0.4357806821716876,0.3861388394719585,0.13621953720342087,0.10531880475104662,,0.13803667203117048,0.09356054060193225,0.040455337331643644,1200.72623821,262.932138973,943.8614139033298,741.2521680944104,0.0,1006.8027688718307,980.5338109334307,1047.8967113719266,"{""type"":""Polygon"",""coordinates"":[[[-107.41542411619231,48.494473366517354],[-107.41538847153465,48.494429472877435],[-107.41539347684073,48.49439363588602],[-107.41378522078824,48.49462842130621],[-107.41379278688545,48.49464610874451],[-107.41380680236556,48.49465917647116],[-107.41382107738842,48.49467676288378],[-107.41383513812148,48.494689902177925],[-107.41383535242619,48.49469434929967],[-107.4138429185617,48.494712036754784],[-107.41543103968021,48.49447771246491],[-107.41542411619231,48.494473366517354]]]}"
000000000000000033ae,13886,0.3490356864099166,0.37977089323033,,0.4410318497615979,0.5985479771914568,0.45294550320045546,0.054972453006059095,0.053359479033898,,0.18514928329690833,0.1524365814275214,0.0277191900371602,914.714344815,204.113303347,540.4471576167088,414.14285323199107,0.0,653.4420940922756,705.6340041815066,817.3244996912338,"{""type"":""Polygon"",""coordinates"":[[[-107.59307264459335,48.32245028795674],[-107.59307170710977,48.322432402174115],[-107.59307081511211,48.32241458764061],[-107.59306987762855,48.32239670186998],[-107.59306898563088,48.32237888734843],[-107.59306140312464,48.32236118556672],[-107.59186329193986,48.32263829648964],[-107.5918843117034,48.32265568580226],[-107.59189834699306,48.32266884332058],[-107.5919124392224,48.32268191346936],[-107.59191932131347,48.3226861613904],[-107.59192642905188,48.32269499974539],[-107.59193359372208,48.32270375073072],[-107.59194075839599,48.322712501716865],[-107.59307957235036,48.32245460701454],[-107.59307264459335,48.32245028795674]]]}"
000000000000000033af,13651,0.28038543387044024,0.3369004625156059,,0.4453922498998136,0.5760009197453362,0.3486054621247765,0.05956225081919946,0.0972163656016872,,0.2079674336330263,0.19926182770264791,0.06930695389569927,1207.26521054,261.190299765,888.5053962258733,630.1731091667623,0.0,1011.4090671314913,1048.9846272188076,1079.2538804596547,"{""type"":""Polygon"",""coordinates"":[[[-107.58959534512424,48.32599003919937],[-107.58955813846698,48.3259149777048],[-107.58796137455415,48.32612511946602],[-107.58796895479269,48.32614282296292],[-107.58796919138092,48.32614725509304],[-107.58797677162723,48.3261649585965],[-107.58798411529064,48.32617822997209],[-107.58799820674103,48.3261913015795],[-107.58801271444831,48.326213324832445],[-107.58960255509847,48.3259988621559],[-107.58959534512424,48.32599003919937]]]}"
000000000000000033b0,5007,0.4043893889615685,0.2943472125046455,0.3974747359155928,0.46381215863697045,0.5409190464970165,0.4641824442833594,0.10241689963587292,0.057207401776611634,0.10135542657184295,0.07023455635169933,0.0625150359652564,0.06043933917208463,886.758108433,199.411893689,910.3193630442898,562.6986054962756,910.3193630442898,910.3193630442898,793.6650704477347,910.3193630442898,"{""type"":""Polygon"",""coordinates"":[[[-107.32498291623324,48.43488258316505],[-107.32496303223273,48.434887467614125],[-107.32493635395446,48.4348924622312],[-107.32491646995265,48.434897346671576],[-107.32490977821546,48.434897440963056],[-107.3248965409985,48.43490215957465],[-107.32485646661345,48.43490750169617],[-107.32483653765918,48.43491231458773],[-107.32503373613376,48.43570330728589],[-107.32504717750597,48.43570303126116],[-107.32505366554159,48.43569849427077],[-107.32506041502216,48.43569831255059],[-107.32506710691487,48.43569821824327],[-107.3250938871258,48.435697682061225],[-107.32512052106699,48.435692615775025],[-107.32514719996158,48.43568762101649],[-107.32515364303642,48.4356830124863],[-107.32498291623324,48.43488258316505]]]}"
000000000000000033b1,7710,0.41410369375809036,0.3216584924692498,,0.34696524590861044,0.4067518394880903,0.3694247854873538,0.11400685113930985,0.06799660578379386,,0.09527355682127421,0.09420498891897665,0.05523869590523136,952.317779765,257.014597498,679.3052796307732,518.841570296942,0.0,638.2141008264879,615.8479873657227,615.8479873657227,"{""type"":""Polygon"",""coordinates"":[[[-107.45940839131937,48.49776644107973],[-107.45785039744598,48.49806771720995],[-107.45785088210947,48.49807668308912],[-107.45785825376123,48.49808992038094],[-107.45787255775092,48.49810750063251],[-107.45788014908294,48.498125185100655],[-107.45788681641696,48.49812500934151],[-107.45788752075536,48.49813842240169],[-107.45788829661147,48.49815622713871],[-107.45789593329854,48.49817398316714],[-107.45790330498576,48.49818722047861],[-107.45790352465399,48.49819166765477],[-107.4594159259902,48.497784212885755],[-107.45940839131937,48.49776644107973]]]}"
000000000000000033b2,9450,0.3760707412122525,0.30676144844569636,,0.3018595644984041,0.3300767585753331,0.28730562004244775,0.07813425744289561,0.027686606582707635,,0.058151283568821224,0.07868031398382892,0.0441949792000996,862.028919331,195.098821238,430.01643461339614,303.51024780273434,0.0,310.5384505028818,525.28614098044,410.4938753913431,"{""type"":""Polygon"",""coordinates"":[[[-107.49967300732891,48.45263848049997],[-107.49966607486166,48.452634144246424],[-107.49854836600605,48.4528415898582],[-107.49860654299601,48.45293407433112],[-107.49975651105625,48.452699187469634],[-107.49967300732891,48.45263848049997]]]}"
000000000000000033b3,9167,0.4645190320675382,0.26962245913455263,0.3161984384059906,0.42051245248957064,0.40283508012642094,0.33748372438372326,0.11000517884907601,0.04676808267921601,0.0,0.07270093041859406,0.10471122336071485,0.07081401845575154,830.313775236,195.132923215,373.4929429596546,66.63023229860792,55.698632154277725,300.8767384847006,619.9713182636334,619.9713182636334,"{""type"":""Polygon"",""coordinates"":[[[-107.49559153808931,48.45785432968466],[-107.49548354514705,48.45784325371893],[-107.49567167832886,48.457982125207316],[-107.49570602617946,48.45799922348405],[-107.49653293237095,48.45829391129479],[-107.49653902399038,48.458280386075415],[-107.49654534024731,48.458271304507896],[-107.49657710799758,48.45823490367189],[-107.49658354616089,48.458230281828406],[-107.49659612130337,48.45821220625288],[-107.49559153808931,48.45785432968466]]]}"
000000000000000033b4,1170,0.46322219469879244,0.32382449236912003,0.4088680861707971,0.3906843918578132,0.3264750627372462,0.3080163569795293,0.09951698622339823,0.09015501213462725,0.08817879035041386,0.13713531376753893,0.13529723275307445,0.1342839181731331,655.611287166,167.050723577,329.2771063411937,273.79002586813533,334.22641885794843,191.73078451717603,403.26095584046607,298.01689228731044,"{""type"":""Polygon"",""coordinates"":[[[-107.13578580506406,48.41218791973985],[-107.13577902872811,48.412188016068654],[-107.13567236911229,48.41220340144663],[-107.13566563725067,48.41220356937081],[-107.13563900646557,48.412208508217574],[-107.1359153578029,48.41287778501165],[-107.13594562585187,48.412640506056],[-107.13578580506406,48.41218791973985]]]}"
000000000000000033b5,471,0.39438115543914304,0.3130012362777254,0.33223328694773574,0.38059487041477663,0.4107472830012364,0.3307442242784585,0.08638150805593968,0.04987860116717143,0.06422864038443357,0.07538470812734632,0.07170815565595458,0.03652998425943922,890.142812554,199.401941755,552.2470299215878,482.6951532700483,482.6951532700483,582.2037205415614,769.7590040319104,836.9663854262405,"{""type"":""Polygon"",""coordinates"":[[[-107.10760221279445,48.414431742704906],[-107.1075014422618,48.4144291071426],[-107.10748166430417,48.4144384016804],[-107.1074622105307,48.41445219421986],[-107.10744243255897,48.41446148875397],[-107.1074293848542,48.41447061736983],[-107.10749790652646,48.41450507387659],[-107.10862714178923,48.41472110227747],[-107.108633161781,48.414703168136754],[-107.10863236255753,48.41468525676446],[-107.10863171006632,48.41466740138242],[-107.10863820493556,48.41466288060552],[-107.10863780532203,48.414653924925446],[-107.10864435810957,48.414649316891925],[-107.10865718374782,48.41463567443362],[-107.10865700614134,48.41463123240617],[-107.10760221279445,48.414431742704906]]]}"
000000000000000033b6,1981,0.3566952798738563,0.27781155338707547,0.31817631921582257,0.41743103947694427,0.49602626528377125,0.48471207664737215,0.07675433808814243,0.05307960486688207,0.06662294375155099,0.11705354801306483,0.12020255463874004,0.1497391431834881,1234.91985671,267.638983462,1061.6022430120731,1006.386155132219,921.7385841519226,903.7679369758157,1003.0007146498735,1028.7854953541475,"{""type"":""Polygon"",""coordinates"":[[[-107.1843812293476,48.422337859150595],[-107.18436799963149,48.422342557128275],[-107.18434790378322,48.42234289699671],[-107.18432107078823,48.42234340835633],[-107.18429446917403,48.42234843359263],[-107.18426782296325,48.42235338723072],[-107.18424117675319,48.42235834086188],[-107.18423472877747,48.422362938924614],[-107.1852861362957,48.42325408921387],[-107.18530587225982,48.423244705493055],[-107.18532536351695,48.42323096672288],[-107.18534514406757,48.423221654590336],[-107.18535795572933,48.4232080000807],[-107.18537744695777,48.42319426131013],[-107.18538399743535,48.42318964737412],[-107.1843812293476,48.422337859150595]]]}"
000000000000000033b7,9550,0.3367823127049713,0.255146937038532,0.2552027307488051,0.23843709428958387,0.3358261200242597,0.29185161955909944,0.049931809062009135,0.030405831223122435,0.03624879363111678,0.022174580495255086,0.07159215884633789,0.06330482274296484,963.516795661,214.16695911,529.9775134217504,436.7886802224551,364.1640684240004,528.6759933172486,837.133492353851,835.5716872570565,"{""type"":""Polygon"",""coordinates"":[[[-107.50959146529513,48.451993766949094],[-107.50951832051122,48.452008756873134],[-107.50945221269112,48.45202806611329],[-107.51044826486583,48.4526226681627],[-107.51047403484121,48.452599775373066],[-107.51050015483419,48.45258578487241],[-107.51050646753721,48.452576703443256],[-107.51051961206748,48.4525719735137],[-107.51053890020302,48.452553631513204],[-107.50959146529513,48.451993766949094]]]}"
