system:index,Input_FID,NDVI_mean_veg19_3,NDVI_mean_veg19_4,NDVI_mean_veg19_5,NDVI_mean_veg19_6,NDVI_mean_veg19_7,NDVI_mean_veg19_8,NDVI_sd_veg19_3,NDVI_sd_veg19_4,NDVI_sd_veg19_5,NDVI_sd_veg19_6,NDVI_sd_veg19_7,NDVI_sd_veg19_8,Shape_Area,Shape_Leng,Veg_area_m2_veg19_3,Veg_area_m2_veg19_4,Veg_area_m2_veg19_5,Veg_area_m2_veg19_6,Veg_area_m2_veg19_7,Veg_area_m2_veg19_8,.geo
00000000000000000d1f,3710,0.21967778249187908,0.2321707410352292,0.20610406615736618,0.20228205889883183,0.21381285288510246,0.38489287709919445,0.02548516789477796,0.030047982150481635,0.04400958630886205,0.059450032124765136,0.09211284685906837,0.03631614134531711,1529.81771263,225.687521692,1357.0407904830633,1319.4837495093252,746.4122304579791,559.41508881812,184.63344906077666,1412.719552223355,"{""type"":""Polygon"",""coordinates"":[[[-107.07671305078782,47.98961606784449],[-107.07669322999924,47.98962088467922],[-107.07664060782024,47.98963530140338],[-107.07662736251483,47.98963553580077],[-107.07661419298242,47.98964019216186],[-107.07647601546344,47.989678412132285],[-107.07646288982453,47.989683139551175],[-107.0764432897983,47.98969243393891],[-107.07641691885767,47.98969739572313],[-107.07640397007795,47.98970652966088],[-107.07706711318126,47.990480664244934],[-107.07709814196652,47.99042645431434],[-107.0771034616747,47.99039063944712],[-107.07671305078782,47.98961606784449]]]}"
00000000000000000d20,2017,0.4098705230469722,0.4311627740175396,0.4084324661156405,0.38883582660253496,0.37421565896467024,0.3882909778451574,0.09156398203510856,0.10037632501980663,0.11113326585917059,0.11667574685602065,0.11478629095826265,0.046259383222157786,732.90765399,185.360236954,725.0344846538469,725.0344846538469,725.0344846538469,725.0344846538469,725.0344846538469,725.0344846538469,"{""type"":""Polygon"",""coordinates"":[[[-106.97773174369821,47.97817892311014],[-106.97781353870181,47.978927879437805],[-106.97787949652763,47.97891335620891],[-106.97788528354221,47.97889094373233],[-106.97789042027514,47.97815389846481],[-106.97773174369821,47.97817892311014]]]}"
00000000000000000d21,1574,0.4028455771575633,0.4192263943059599,0.3688701332227886,0.36667424779476515,0.37129054020163743,0.4112720823690822,0.10852999778456242,0.10641659308846003,0.11777698897666292,0.10411671494705149,0.09549085034480456,0.06447041772473039,863.933069942,169.846702803,869.4481791477577,869.4481791477577,869.4481791477577,869.4481791477577,869.4481791477577,855.2595851823395,"{""type"":""Polygon"",""coordinates"":[[[-106.95022722085133,47.966558980153074],[-106.9501931180261,47.96653718246409],[-106.95017430884697,47.966568787659],[-106.95013255156918,47.966694563687625],[-106.95012126282225,47.96674834335948],[-106.95091645191803,47.967025166286064],[-106.95094268109357,47.9670157504032],[-106.95022722085133,47.966558980153074]]]}"
00000000000000000d22,1556,0.3102318326606304,0.33373300701557534,0.3445548891396348,0.31677757992862277,0.3295382580367554,0.38654581742412947,0.11678369465202279,0.09381479407361247,0.0884795453468225,0.07876704799147728,0.07303711884571269,0.05587618439520974,1100.25199727,223.654790606,806.8904052435183,925.1252999399225,701.7929093603994,925.1252999399225,1020.2384933770871,1106.4182574702243,"{""type"":""Polygon"",""coordinates"":[[[-106.95060940000084,47.967879018141645],[-106.95054692980095,47.96780859503577],[-106.95054781244694,47.96783092118474],[-106.95071239991228,47.96849360968956],[-106.9507257204901,47.96849337807845],[-106.95079212146932,47.96849225060391],[-106.95080544205825,47.96849201898147],[-106.95080570843908,47.96850091607078],[-106.95081306784242,47.968518685803595],[-106.95082686029755,47.96853182772198],[-106.9508342197174,47.96854959746329],[-106.95084821766432,47.968567215839336],[-106.95086190918451,47.968580373068846],[-106.95087570168532,47.968593514994595],[-106.95089617631058,47.96860657665825],[-106.95091665095455,47.968619638320355],[-106.95093712561724,47.968632699980866],[-106.95095739481513,47.96864128518019],[-106.95097786951283,47.96865434683656],[-106.95099813874084,47.968662932030085],[-106.95102494556478,47.96867138114153],[-106.95104515388167,47.96867554567112],[-106.9510720617091,47.96868397946556],[-106.95109880763904,47.96868800790154],[-106.95110548978218,47.968687927622966],[-106.95111212834296,47.9686877762328],[-106.95060940000084,47.967879018141645]]]}"
00000000000000000d23,461,0.4150498285511423,0.4370832323549263,0.41191691327765284,0.4175447772545029,0.35944344707760945,0.1873048576582719,0.03392756679959235,0.06439831637436602,0.054742656018361625,0.05425408076931524,0.05894950897398998,0.07251400842370799,670.876790716,140.763856661,51.794189722397746,65.46575308407054,65.46575308407054,65.46575308407054,65.46575308407054,217.16841337914562,"{""type"":""Polygon"",""coordinates"":[[[-106.89228196102982,47.93415594699697],[-106.89227513435901,47.93415162016365],[-106.89226138334564,47.93413847746775],[-106.89224096078405,47.93412541064194],[-106.89222053824115,47.9341123438146],[-106.89220031421841,47.9341037507817],[-106.89218004680258,47.93409508665054],[-106.89215982280756,47.934086493611275],[-106.89213959882638,47.934077900568816],[-106.89175183976754,47.9345622310422],[-106.89175846796314,47.93456208410948],[-106.89186346639487,47.93452463816627],[-106.8923301276558,47.934199844114396],[-106.89228196102982,47.93415594699697]]]}"
00000000000000000d24,1393,0.31413186210367006,0.30874272323090085,0.28613380725187115,0.29597373982654407,0.30532987800356826,0.3317430877250191,0.05672446581558129,0.05311434577174516,0.04816404383880633,0.03527967253962066,0.043437444179830004,0.05241472992817526,739.263685707,161.197852484,640.3567737953337,640.3567737953337,640.3567737953337,625.642044695686,626.1675752826766,640.3567737953337,"{""type"":""Polygon"",""coordinates"":[[[-106.93648706238926,47.96406259023077],[-106.93648058589588,47.96406714557934],[-106.9361223000051,47.96462253933372],[-106.93612918399606,47.96462693634137],[-106.93614924056759,47.96463104803847],[-106.93616276133022,47.964635294744504],[-106.93620287451391,47.96464351812111],[-106.93620975852438,47.96464791512426],[-106.93622313481868,47.964652105996954],[-106.93624333592601,47.964656273500886],[-106.93627023303398,47.96466471106159],[-106.93629696999703,47.96466874353388],[-106.93632370697398,47.96467277599868],[-106.93633702408488,47.964672546486774],[-106.93652352506425,47.96414681960248],[-106.93652593518483,47.96403510062653],[-106.93648706238926,47.96406259023077]]]}"
00000000000000000d25,3960,0.31607075308919047,0.3342142550700425,0.28333278350245905,0.28333156546111465,0.28359617284891114,0.31681624867451474,0.05519785786567795,0.0424077800967575,0.035216615123182866,0.038427681813995605,0.040453664820865674,0.04590847402279369,580.314383098,152.732219355,574.1507396324008,544.7339093077417,540.2688722797468,540.2688722797468,489.8401249904258,574.1507396324008,"{""type"":""Polygon"",""coordinates"":[[[-107.09581409219602,47.987455643051796],[-107.09518809777015,47.98710980963621],[-107.09528031230782,47.98725103863406],[-107.09582709146783,47.987611788659294],[-107.09583291801403,47.987589351472884],[-107.09582875661515,47.98748669148824],[-107.09581409219602,47.987455643051796]]]}"
00000000000000000d26,3102,0.3070833384990692,0.24021742756651565,0.22088762506556295,0.21268607379030113,0.20139436340700598,0.23362929014067385,0.0,0.028393090712905453,0.028947262001655837,0.02165326269141383,0.01985812211302472,0.039532624711494484,1492.79184867,282.028812743,2.6259684843175553,1305.6174185958569,314.3238109813017,687.73305571313,518.0978938383214,147.31618263394225,"{""type"":""Polygon"",""coordinates"":[[[-107.03246558609453,47.998206082367346],[-107.03170729341927,47.99770587585266],[-107.03270401461394,47.998684292214804],[-107.03276931150641,47.99865186566167],[-107.03278243949151,47.99864714334567],[-107.03288008355268,47.99859182112337],[-107.03288673331065,47.99859166370501],[-107.03246558609453,47.998206082367346]]]}"
00000000000000000d27,2811,0.3231603724986403,0.3388770864205023,0.3195874034795154,0.2887407491988538,0.2632362768888268,0.2763840387439436,0.05335863030732739,0.05758283751201781,0.05011817274440481,0.05067370697257885,0.037687915936514806,0.03856946803140454,395.800215404,106.159754393,356.0497807222254,356.0497807222254,305.6356952442842,305.6356952442842,304.8479751586914,343.7087371227788,"{""type"":""Polygon"",""coordinates"":[[[-107.01602771412884,48.002274416291975],[-107.01601447302968,48.00227464227929],[-107.01589001572054,48.00232593999445],[-107.01587040700554,48.00233522448341],[-107.01638228167506,48.00249153512953],[-107.01650075490822,48.0024581820889],[-107.01602771412884,48.002274416291975]]]}"
00000000000000000d28,2182,0.37851228988184843,0.3877867148625229,0.38314862707136577,0.37430072562079525,0.3801404869066008,0.34608100894301996,0.1005715827374501,0.09887741141036104,0.08921172310669571,0.08680930640743999,0.07352754515659073,0.06561615248703534,498.961000725,124.629766012,440.20822116627403,509.28626502541925,505.8717720480525,470.41357574462876,414.9937281889073,510.59952931123615,"{""type"":""Polygon"",""coordinates"":[[[-106.98369173895937,47.98616020074922],[-106.98364010814045,47.98620132017455],[-106.98360835195848,47.98624206459309],[-106.98360208300713,47.98625110290105],[-106.98408013005279,47.98657332090604],[-106.9840999403476,47.98656852372731],[-106.98416522124985,47.98653613812962],[-106.98369173895937,47.98616020074922]]]}"
00000000000000000d29,1168,0.24256190033610545,0.28204033642800314,0.3235774877610389,0.32498951609197413,0.329843536054974,0.31128597531593255,0.06520329200967473,0.1313017614685375,0.14174108164741928,0.1624431610171188,0.15200442565661257,0.11184490373358175,779.893348933,138.48533019,386.58962584850826,227.06564833697152,109.85352014279835,109.85352014279835,109.85352014279835,93.55939085717296,"{""type"":""Polygon"",""coordinates"":[[[-106.92362405617229,47.95577931490768],[-106.92362472060199,47.95579716106189],[-106.92362538503149,47.9558150072222],[-106.92363262634115,47.95583279042073],[-106.92363996857144,47.95585055835351],[-106.9236470650903,47.95586377967918],[-106.92366108513845,47.95588146937981],[-106.92366838388782,47.955899166218295],[-106.9236822017431,47.95591238041883],[-106.92369617832537,47.95592999902169],[-106.92370995270099,47.95594314211727],[-106.92373030399752,47.95595622223842],[-106.92375075622698,47.95596928708683],[-106.9237710062466,47.95597787642016],[-106.92377784280264,47.95598220257527],[-106.92378498290667,47.95599549503026],[-106.9237921230159,47.95600878748798],[-106.92439519436216,47.95577534772553],[-106.92362405617229,47.95577931490768]]]}"
00000000000000000d2a,3672,0.3003632257969235,0.30971327542024474,0.2918287957774591,0.30047131365167384,0.28922933013458874,0.3220038025591174,0.07986129319812735,0.07426426230108907,0.08601291155861775,0.08691174363760937,0.08595049574688678,0.06808708669952204,435.504074469,109.96416901,328.81011897068396,431.23487339393773,431.23487339393773,431.23487339393773,413.37613722857316,431.23487339393773,"{""type"":""Polygon"",""coordinates"":[[[-107.07371633362854,47.99137642843206],[-107.07355130038302,47.99174115888908],[-107.07362788882148,47.99182466874475],[-107.07383941107896,47.99145905979005],[-107.07371633362854,47.99137642843206]]]}"
00000000000000000d2b,3236,,,,,,0.21465282267973307,,,,,,0.017170892612930574,818.34804083,192.865369909,0.0,0.0,0.0,0.0,0.0,578.558887047861,"{""type"":""Polygon"",""coordinates"":[[[-107.03993759585538,47.992271775814324],[-107.03966108412048,47.99217843426013],[-107.04029899335065,47.99266289406163],[-107.04037968034207,47.992683806590385],[-107.04064676965781,47.992705863197536],[-107.03993759585538,47.992271775814324]]]}"
00000000000000000d2c,151,0.3108325693723835,0.2598902174699089,0.3186972406002031,0.3155422866206956,0.3177519392395884,0.22471172244536997,0.07557895064704025,0.08716418467917103,0.049605210841313266,0.07105088705659383,0.051275849268002945,0.028430230146134782,737.266143726,142.172318906,150.6668658985811,346.0341084199793,150.6668658985811,227.97236830767463,202.99272802016316,371.8026368982652,"{""type"":""Polygon"",""coordinates"":[[[-106.87117857143787,47.9285884199169],[-106.8711795022368,47.92861521981653],[-106.87118004676047,47.928628569017064],[-106.8711803378769,47.9286375310902],[-106.87118097755851,47.92865536893736],[-106.87118122532371,47.92866425991655],[-106.87118853402202,47.928682023437666],[-106.87118892593975,47.928690970314726],[-106.87121885231296,47.928784279906765],[-106.87188788778259,47.92872419437984],[-106.87197986180554,47.928695956826175],[-106.87197976655028,47.92869146818503],[-106.8719795704943,47.92868699475033],[-106.87117857143787,47.9285884199169]]]}"
00000000000000000d2d,3633,0.2960223243696387,0.303746650816483,0.2729082573527416,0.27577394300587077,0.2697471156815481,0.3800897828142717,0.0520362206862591,0.056748774412485416,0.07034888779595626,0.07785370204386163,0.08679712128009039,0.04469867592111934,1393.32157386,310.08918342,1286.0844809438665,1381.6802540797814,1381.6802540797814,1381.6802540797814,1381.6802540797814,1381.6802540797814,"{""type"":""Polygon"",""coordinates"":[[[-107.06912104536616,47.99143693856054],[-107.06911405571061,47.99142812748481],[-107.06910667022461,47.99141043191862],[-107.0690929107952,47.99139728755876],[-107.06907883039968,47.99137968085638],[-107.06906507099472,47.991366536499655],[-107.06905116659296,47.99135333650313],[-107.06903075618494,47.991340352080684],[-107.06901689569895,47.99132722316561],[-107.0690032111849,47.99131850094912],[-107.06900299133515,47.99131402317108],[-107.06900718836646,47.99125146803306],[-107.06890975452436,47.99131122504207],[-107.06889517887505,47.99261125574346],[-107.06914318854096,47.99149018289864],[-107.06914274880926,47.99148122731497],[-107.06912104536616,47.99143693856054]]]}"
00000000000000000d2e,1417,0.3231011691867476,0.3137631388753318,0.26507823254877966,0.28884702902178516,0.29061475483141086,0.371084544842801,0.030394637360021057,0.03419740901008406,0.031013090230209185,0.023009530819811684,0.032409752365283824,0.037391961110322065,669.845704273,156.808326971,585.1790082744524,585.1790082744524,585.1790082744524,585.1790082744524,585.1790082744524,585.1790082744524,"{""type"":""Polygon"",""coordinates"":[[[-106.93957511104236,47.963947898290755],[-106.93956179372067,47.96394812825359],[-106.93954194046482,47.96394849345863],[-106.93948162390902,47.963936104881206],[-106.93941467056393,47.96392386679273],[-106.93938445124293,47.96400475293144],[-106.93937138104017,47.96454540396124],[-106.93938490263766,47.96454965018574],[-106.93939832329065,47.96455391169966],[-106.93942501791726,47.964557872150586],[-106.93943833543818,47.96455764219897],[-106.93958179147909,47.96394781886398],[-106.93957511104236,47.963947898290755]]]}"
00000000000000000d2f,1454,0.3295919442601068,0.33420407402594676,0.3066051682092176,0.3363715357026599,0.335251200488176,0.3607498087662014,0.10226646018728701,0.11197796488276512,0.13057430993038704,0.11203197096148078,0.11374066342804809,0.07382177369661677,688.873315269,158.23039362,671.884441061581,671.884441061581,663.4760387944242,671.884441061581,671.884441061581,671.884441061581,"{""type"":""Polygon"",""coordinates"":[[[-106.94311735274178,47.964419544816806],[-106.94308444503783,47.964429037718354],[-106.94304506108679,47.96444308642796],[-106.94303194762004,47.9644477930317],[-106.94301235790532,47.964457055450715],[-106.94329390002781,47.96504633406676],[-106.94330680915215,47.96503715117754],[-106.94332660375014,47.965032364776754],[-106.94336614938344,47.9650227208541],[-106.94337262571845,47.96501816496202],[-106.94339895670903,47.965013243029055],[-106.94342522763262,47.96500390071733],[-106.94311735274178,47.964419544816806]]]}"
00000000000000000d30,514,0.32653141448067274,0.32567976710421065,0.2979025532166025,0.30046471640191685,0.28132404249861925,0.36755656450986846,0.031876494480854035,0.032660633886286324,0.03496346894664133,0.03950384961892614,0.0394533293383183,0.038745381120845204,661.80032946,137.582387658,567.8706633623906,567.8706633623906,607.8318622065524,567.8706633623906,597.0528411865232,567.8706633623906,"{""type"":""Polygon"",""coordinates"":[[[-106.8924975343416,47.93678309269311],[-106.89249050865838,47.936774291644866],[-106.89246888581286,47.936725528573966],[-106.89246186014823,47.93671672753288],[-106.89245473681072,47.93670343724315],[-106.8924407429293,47.93668574883762],[-106.89242699098399,47.93667260554988],[-106.89242006617926,47.93666378928333],[-106.8917786729689,47.93693787410687],[-106.89177354171385,47.93697817571612],[-106.89249913019816,47.93682773645931],[-106.89250445919022,47.93679190897313],[-106.8924975343416,47.93678309269311]]]}"
