system:index,Input_FID,NDVI_mean_veg21_5,NDVI_mean_veg21_6,NDVI_mean_veg21_7,NDVI_mean_veg21_8,Shape_Area,Shape_Leng,Veg_area_m2_veg21_5,Veg_area_m2_veg21_6,Veg_area_m2_veg21_7,Veg_area_m2_veg21_8,.geo
0000000000000000309b,13965,,0.3328035237943586,0.33604385235280104,0.268588580362599,827.221257094,189.400994989,0.0,294.124481530283,611.7399129830153,601.0396354226503,"{""type"":""Polygon"",""coordinates"":[[[-107.58630068299233,48.31792214148591],[-107.58628772046303,48.31793131618943],[-107.58626811415995,48.31794067435182],[-107.58624845092154,48.317950119871334],[-107.58624199811428,48.317954663542515],[-107.58622884460667,48.317959478029294],[-107.58620231262988,48.31796451694222],[-107.58617606253665,48.31797405854616],[-107.58615645620594,48.31798341669394],[-107.58615659022757,48.31798786427052],[-107.58685038876932,48.318597560664855],[-107.58685718055902,48.31859743228139],[-107.58685689859452,48.31859292953471],[-107.58689582990394,48.318569709975286],[-107.58691553892851,48.318560335446016],[-107.58691530242365,48.31855590394416],[-107.58692194634686,48.318555720434354],[-107.58630068299233,48.31792214148591]]]}"
0000000000000000309c,11053,,0.2505591736470567,0.34306651060495275,0.34562979565653007,773.695328033,177.479812914,0.0,237.34571652879902,563.7964414409563,564.3175089219037,"{""type"":""Polygon"",""coordinates"":[[[-107.54171988969276,48.4063085861676],[-107.54171308506581,48.40630871188674],[-107.54169279399594,48.40630467303724],[-107.54167920494685,48.40630052457044],[-107.54165868342508,48.40629204663929],[-107.54163135730056,48.40628369441777],[-107.54161083580938,48.40627521647829],[-107.54160417925432,48.406275397467105],[-107.54158355516935,48.406266935625624],[-107.54156303370873,48.40625845767781],[-107.54113250667758,48.40690662662547],[-107.54115279788336,48.40691066563556],[-107.54118007875577,48.40691894670468],[-107.5412003699839,48.40692298570507],[-107.54120707207477,48.406922876121676],[-107.54174013532594,48.406312553630606],[-107.54171988969276,48.4063085861676]]]}"
0000000000000000309d,13518,,0.3598650527442231,0.5032968960356162,0.37359691438134107,1018.49931107,225.644205733,0.0,802.5728944666245,802.834145639457,802.834145639457,"{""type"":""Polygon"",""coordinates"":[[[-107.58631636337715,48.330941141159364],[-107.58620396732347,48.33097043877763],[-107.58619732122695,48.33097062233575],[-107.58620879757814,48.33185916510956],[-107.58621544383452,48.331858981543526],[-107.5862424016458,48.33186289366951],[-107.58626941642476,48.331866718404996],[-107.58628991887014,48.33187517544649],[-107.58631042132927,48.331883632484576],[-107.58633096928148,48.33189216077846],[-107.58634076488686,48.33182043485158],[-107.58632956712475,48.33093639662095],[-107.58631636337715,48.330941141159364]]]}"
0000000000000000309e,4787,0.2607190796947514,0.2392237543915863,0.30148193930528866,0.27440891411039303,1192.38686344,255.707327818,734.0404856064739,916.8348981969497,1060.570152312634,1060.570152312634,"{""type"":""Polygon"",""coordinates"":[[[-107.31140167139301,48.43509829483141],[-107.31121802054815,48.43504390167584],[-107.3103717256607,48.43488222476423],[-107.31036583055393,48.4349002477341],[-107.31036603262399,48.43490469042808],[-107.31035938684549,48.43490485522169],[-107.31033885301852,48.43489633699146],[-107.31033205979904,48.43489644610416],[-107.31031152598902,48.434887927869],[-107.31030463323863,48.43488357842435],[-107.31028389738773,48.434870617492955],[-107.31026336361346,48.43486209925072],[-107.31025002717058,48.434862357280906],[-107.3101011046227,48.43483406460365],[-107.31008081790262,48.43483006055623],[-107.31006058578143,48.43483044351469],[-107.31003381044965,48.43483097537666],[-107.31000713462389,48.43483596578318],[-107.30998035930324,48.43483649763004],[-107.30995368348208,48.43484148802212],[-107.30992715510448,48.434846534086795],[-107.30990068129815,48.434855967157354],[-107.30988079865536,48.43486084844994],[-107.30985432484026,48.43487028151048],[-107.30983464419913,48.43487960548953],[-107.30981496355213,48.43488892946631],[-107.30981521046985,48.43489344370384],[-107.30979518037138,48.43489826930271],[-107.30993096802854,48.43493126318427],[-107.31141057366021,48.43514723022516],[-107.31141047399412,48.43514277165272],[-107.31141691769156,48.43513816407446],[-107.31140167139301,48.43509829483141]]]}"
0000000000000000309f,208,0.29964780550985887,0.43644415825402655,0.31928551539803013,0.30554549722000957,803.860793449,189.316302797,230.0228510837929,114.88174881280635,159.6873430738262,316.7704173069375,"{""type"":""Polygon"",""coordinates"":[[[-107.09740843875727,48.41272447526374],[-107.09737296846632,48.41268042096441],[-107.0973246413048,48.41264562125322],[-107.09727708114767,48.41344591100581],[-107.09729048194156,48.41344566789328],[-107.09729721130834,48.41344550271175],[-107.09739066444082,48.41343491689685],[-107.09740424148997,48.41343911575142],[-107.09741097086365,48.41343895056179],[-107.09744648143493,48.41283540465582],[-107.09740843875727,48.41272447526374]]]}"
000000000000000030a0,6645,0.2868221599411206,0.3066027782235374,0.4172851422678505,0.3879783605849168,1423.41365382,317.965694828,368.07125103520406,1389.5619092155905,1271.2070240394742,1335.9770500332702,"{""type"":""Polygon"",""coordinates"":[[[-107.4006485542276,48.487944982870815],[-107.40020870803471,48.48773533797933],[-107.40159940487976,48.48872903374342],[-107.40160611183985,48.48872893362287],[-107.4016256065266,48.48871513407798],[-107.40175023558666,48.488650007427424],[-107.4006485542276,48.487944982870815]]]}"
000000000000000030a1,11852,,0.16941701714981952,0.3681896743891873,0.381452778263775,736.340609088,172.986610137,0.0,117.55158942727482,603.1359725054573,611.4766606947954,"{""type"":""Polygon"",""coordinates"":[[[-107.56074982331282,48.38439458574387],[-107.56052649243968,48.38435487958912],[-107.55973398724211,48.384327843514356],[-107.55972255800522,48.384368333058234],[-107.55971187261036,48.38442220542854],[-107.56072550751902,48.38444424273854],[-107.56080444683599,48.384415670753455],[-107.56074982331282,48.38439458574387]]]}"
000000000000000030a2,13278,,0.47016942118957733,0.5224740464739198,0.41344873607727617,900.362688913,201.223909317,0.0,679.6247613345873,683.7994113398532,683.2776302861231,"{""type"":""Polygon"",""coordinates"":[[[-107.58854205514727,48.3353439765351],[-107.58851579226257,48.33535352222646],[-107.58850923389075,48.33535808374553],[-107.58844926030503,48.335363917643804],[-107.58842271533184,48.3353689591525],[-107.58841606829664,48.335369142903474],[-107.58884967030652,48.3361275515126],[-107.5888563629968,48.33612743898813],[-107.58888272890577,48.33611787692172],[-107.58888942159665,48.336117764394935],[-107.58889606879812,48.33611758060432],[-107.58891620383174,48.336117155628216],[-107.58894274942601,48.33611211389615],[-107.58896924953075,48.33610700089391],[-107.58898258943118,48.33610670456434],[-107.58854205514727,48.3353439765351]]]}"
000000000000000030a3,13,0.469482084869894,0.4728821183714599,0.48877657120664664,0.436034556715326,1092.49711252,239.028341536,559.0091150620406,542.0773463828892,608.5019832835479,458.4604698031557,"{""type"":""Polygon"",""coordinates"":[[[-107.09228150695222,48.415466207122336],[-107.09228190252422,48.41547516310837],[-107.09228910076516,48.41548841205603],[-107.0922892763686,48.41549285423544],[-107.09228339607863,48.41551084380648],[-107.09227719349668,48.415524335189616],[-107.09227121087768,48.41554234039004],[-107.09227178204691,48.41555573857371],[-107.09374959164526,48.41560031222538],[-107.0937557494382,48.41558674910897],[-107.09375500194133,48.415568908761244],[-107.09376102831402,48.41555097510505],[-107.09376028081351,48.41553313476939],[-107.09376006066066,48.4155286209641],[-107.09375931315995,48.415510780635906],[-107.09228150695222,48.415466207122336]]]}"
000000000000000030a4,4648,0.2904611800909601,0.2988677715666193,0.28505117331388374,0.2899847052742384,744.124335527,168.741915182,554.888030946021,374.17788642434516,696.2787510890587,693.4144807404164,"{""type"":""Polygon"",""coordinates"":[[[-107.30638254110748,48.435123125314774],[-107.3063756490777,48.43511877555105],[-107.30636885610471,48.43511888437789],[-107.30631385119408,48.43508877533464],[-107.30631360471328,48.43508426106057],[-107.3062864271162,48.43507590639931],[-107.30627254058652,48.43506722272229],[-107.3056931358917,48.43561035455766],[-107.30569333738664,48.43561479733501],[-107.30571386946815,48.43562331671614],[-107.30573460306343,48.43563627887281],[-107.30575513517522,48.43564479824777],[-107.30576182567304,48.43564470531965],[-107.30576891917914,48.43565349795106],[-107.30578945131576,48.43566201732081],[-107.3063893882326,48.43512740353457],[-107.30638254110748,48.435123125314774]]]}"
000000000000000030a5,8852,,0.3909293647975323,0.3516826539072266,0.2951408571026822,1019.08140769,223.766436384,0.0,339.86926093008,655.5363096947764,706.5425157733993,"{""type"":""Polygon"",""coordinates"":[[[-107.48104788405138,48.465163036673864],[-107.48097838422017,48.46511543640424],[-107.47979752742687,48.46555179075428],[-107.47980456104688,48.46555611347116],[-107.47981205685952,48.46557380134297],[-107.47981254732355,48.46558276152934],[-107.47982680886477,48.46560025628703],[-107.47983423023402,48.46561355525448],[-107.47984838906505,48.4656310660763],[-107.47984865698055,48.465635581919685],[-107.48107578565137,48.46518476408421],[-107.48104788405138,48.465163036673864]]]}"
000000000000000030a6,14118,,0.3288797991608556,0.43957491009633914,0.41034330618319775,800.539789905,181.211527318,0.0,709.6851529289694,705.7701241885915,705.7701241885915,"{""type"":""Polygon"",""coordinates"":[[[-107.59364164052852,48.31228093561089],[-107.59363499727058,48.312281119547826],[-107.59360846826166,48.31228615989632],[-107.59358862798615,48.31229108753419],[-107.59356209897723,48.31229612787079],[-107.59353585279227,48.31230567037221],[-107.59352910715357,48.31230587042607],[-107.59350950421764,48.312315228992546],[-107.59348966393472,48.31232015661281],[-107.59348321254389,48.3123247002537],[-107.59347670424486,48.31232933124838],[-107.59346337225804,48.31232962786949],[-107.59391190742329,48.31298944629758],[-107.59392510470458,48.31298470248075],[-107.59395163427035,48.31297966196416],[-107.59397147495329,48.31297473417688],[-107.59397816383662,48.312974621440695],[-107.59364164052852,48.31228093561089]]]}"
000000000000000030a7,13446,,0.3182667674410093,0.4784437436072405,0.39521314020436993,993.033746951,260.187685674,0.0,779.3494742000805,803.8755377975167,803.8755377975167,"{""type"":""Polygon"",""coordinates"":[[[-107.59144759126613,48.33108460146684],[-107.59144118177359,48.331089217922255],[-107.59142826035027,48.33109846696207],[-107.59260569794198,48.33186240508522],[-107.59270282965268,48.33179770560733],[-107.5927349930926,48.3317702128825],[-107.59144759126613,48.33108460146684]]]}"
000000000000000030a8,14292,,0.19479208923222724,0.24107219828902013,0.24328065620521847,790.634109573,170.053696585,0.0,29.758701758291206,502.76305625765934,266.52209170472383,"{""type"":""Polygon"",""coordinates"":[[[-107.58554784562057,48.30660794312958],[-107.58555513963206,48.306621138684726],[-107.58556940266168,48.30663872388941],[-107.58558348620356,48.30665179124358],[-107.58559774926125,48.306669376453485],[-107.58560490925096,48.30667812538972],[-107.58561183282796,48.3066824438104],[-107.58562591640626,48.30669551116818],[-107.58564013405339,48.306713025158786],[-107.58565411529399,48.30672610863291],[-107.58566796248566,48.30673474547386],[-107.58570974053849,48.30676508651427],[-107.58642224743203,48.30629346684773],[-107.58554784562057,48.30660794312958]]]}"
000000000000000030a9,8019,0.24429934335705453,0.3621483035737606,0.45399650372163064,0.44621542402517017,908.617650615,233.94865645,78.29689809761796,660.7055149751551,723.6548054713827,723.6548054713827,"{""type"":""Polygon"",""coordinates"":[[[-107.46540912774832,48.48765163309798],[-107.46535808372057,48.48784480700462],[-107.46529593047744,48.48864108279774],[-107.46531601957943,48.488640697218415],[-107.46534309825097,48.48864456571191],[-107.46536973565247,48.488639541511944],[-107.46539659369967,48.4886389636472],[-107.46542323110555,48.48863393943281],[-107.46545008916367,48.48863336155288],[-107.4654764605716,48.48862381945393],[-107.46548317206383,48.48862371475828],[-107.46549665249107,48.48862341778543],[-107.46540912774832,48.48765163309798]]]}"
000000000000000030aa,6405,,0.3955582907296116,0.41685002978050434,0.3653849907759307,1280.32192502,302.349539249,0.0,1256.425899670171,1256.425899670171,1256.425899670171,"{""type"":""Polygon"",""coordinates"":[[[-107.38727616511942,48.48574900157206],[-107.38726982438556,48.4857580812198],[-107.38717168235296,48.48609953974673],[-107.38719574461204,48.487041424241504],[-107.387222579536,48.48704086882147],[-107.38732959980062,48.4870297378469],[-107.38730215464375,48.48573066009085],[-107.38727616511942,48.48574900157206]]]}"
000000000000000030ab,8767,,0.22859525412337747,0.4836421012878418,0.2531632271037638,3204.9479324,255.737071588,0.0,465.5411604937386,18.2158026601754,85.61392155067594,"{""type"":""Polygon"",""coordinates"":[[[-107.475545527323,48.46801490434382],[-107.47555279911408,48.468028148836666],[-107.47557369335381,48.46804115065647],[-107.47558773103592,48.46805420231705],[-107.47559443952373,48.468054097031555],[-107.4757197311364,48.468145164433864],[-107.47573359224086,48.46815384300889],[-107.47575433856196,48.468166789372845],[-107.475774965597,48.46817527509515],[-107.4757957119532,48.468188221454454],[-107.47582300219683,48.4681965303706],[-107.4760074211773,48.468259576648244],[-107.47602794563814,48.468268078381435],[-107.47605501398354,48.468271942647505],[-107.47607553847259,48.46828044437177],[-107.476102606846,48.468284308624625],[-107.47611597862623,48.4682840264793],[-107.47631881744358,48.468310952880586],[-107.47649262695792,48.46746754288591],[-107.475545527323,48.46801490434382]]]}"
000000000000000030ac,1065,0.4208998252231231,0.43051786083277044,0.4240003087928386,0.3429978621106589,754.677288683,174.885168961,758.0098565494313,580.8804222854914,705.1315796796013,648.3459362254424,"{""type"":""Polygon"",""coordinates"":[[[-107.12891914700414,48.41611139454438],[-107.12889959325796,48.416125207447],[-107.12887981498264,48.416134506684664],[-107.12886049916612,48.41615267436842],[-107.12884709285817,48.416152922028914],[-107.12882035795678,48.41615787505768],[-107.12880050195427,48.41616271657088],[-107.12877409390386,48.41617216759691],[-107.12945413604204,48.41671339219974],[-107.12946068815705,48.4167087825886],[-107.12947350990568,48.416695136929754],[-107.12948615151427,48.41667704917804],[-107.12949897324499,48.41666340352435],[-107.12949889545887,48.416658945771175],[-107.12951893193411,48.41665854615319],[-107.12891914700414,48.41611139454438]]]}"
000000000000000030ad,13293,,0.48165073087042143,0.4686086612290676,0.40168043895124295,809.127794585,191.420678381,0.0,624.5846961227115,658.7620096842446,624.5846961227115,"{""type"":""Polygon"",""coordinates"":[[[-107.59051025173306,48.33479045019864],[-107.5904970464941,48.33479519569484],[-107.59047078394822,48.3348047418146],[-107.59044441895189,48.33481430405837],[-107.5904248034676,48.33482366627857],[-107.5904183932287,48.334828283009315],[-107.59040518797744,48.334833028496554],[-107.59038533565048,48.3348379578691],[-107.59036548332254,48.334842887238025],[-107.5903587907572,48.334842999861955],[-107.59033224586437,48.33484804184793],[-107.59031239353546,48.33485297120681],[-107.590305746464,48.33485315508795],[-107.59066377577746,48.33557310353893],[-107.59068386539323,48.33557260693229],[-107.59070361570096,48.33556769354882],[-107.59051025173306,48.33479045019864]]]}"
