system:index,Input_FID,NDVI_mean_veg19_5,NDVI_mean_veg19_6,NDVI_mean_veg19_7,NDVI_mean_veg19_8,Shape_Area,Shape_Leng,Veg_area_m2_veg19_5,Veg_area_m2_veg19_6,Veg_area_m2_veg19_7,Veg_area_m2_veg19_8,.geo
00000000000000002a2c,2328,0.40638088275369066,0.36311244092642964,0.3880243079312519,0.3414158250027587,750.165059744,167.927252074,310.76860596899894,310.76860596899894,203.59820161707262,146.99936702952667,"{""type"":""Polygon"",""coordinates"":[[[-106.66706560891002,48.10995923901677],[-106.66703448837225,48.11002669418233],[-106.66709394928381,48.110628807421364],[-106.66711392303667,48.11062848196558],[-106.66712060964431,48.11062842110994],[-106.66718702275283,48.110618460110935],[-106.66722701332655,48.11061788060169],[-106.6672336999408,48.110617819738046],[-106.66726036033474,48.110617433387205],[-106.6672870207363,48.11061704702879],[-106.6673135116413,48.110612170596795],[-106.6673268418471,48.11061197741106],[-106.66733352846776,48.110611916540336],[-106.66706560891002,48.10995923901677]]]}"
00000000000000002a2d,2231,0.3535173818030778,0.3163772632127184,0.31575890829138914,0.27406300850536514,721.086298492,164.255847364,534.5192018396716,595.0454004325119,484.4735395543716,331.4540104884728,"{""type"":""Polygon"",""coordinates"":[[[-106.6708324868212,48.11239666026873],[-106.67082577389336,48.11239228758718],[-106.67082547709013,48.11238337863244],[-106.67081866300735,48.112379021008536],[-106.67080456812815,48.11235690661085],[-106.66993359144841,48.11264645584555],[-106.6699404054036,48.1126508135574],[-106.66994057521605,48.11265530378492],[-106.66995432990588,48.11266843799021],[-106.66998212083811,48.1127037733699],[-106.66998229065528,48.11270826360175],[-106.66999621520307,48.1127258880466],[-106.67086054978212,48.11243647033609],[-106.6708324868212,48.11239666026873]]]}"
00000000000000002a2e,2230,0.3520682507089523,0.31262069473897075,0.31303534747873035,0.30361540377816465,722.620745115,164.950611906,550.5015850889918,580.63353397145,458.53294216978793,392.5039222866881,"{""type"":""Polygon"",""coordinates"":[[[-106.67092946513678,48.11250694650313],[-106.67091576811481,48.1124937259849],[-106.67091559818073,48.112489235775946],[-106.6708743736413,48.11245410960838],[-106.67086054978212,48.11243647033609],[-106.66999621520307,48.1127258880466],[-106.67001018280818,48.11274358394216],[-106.67003082021903,48.112765581164474],[-106.67003099004172,48.11277007140137],[-106.67005189846725,48.11279654381214],[-106.67005871247152,48.112800901526796],[-106.67093640615508,48.11251572289299],[-106.67092946513678,48.11250694650313]]]}"
00000000000000002a2f,2244,0.33508779302719105,0.31211939269959615,0.3003460759116185,,706.968778361,161.847500284,504.65788349824794,500.4659547992781,439.93820678112553,0.0,"{""type"":""Polygon"",""coordinates"":[[[-106.67071720934334,48.11130862429394],[-106.67071052234196,48.11130868540985],[-106.67071069225997,48.111313175518866],[-106.67070400525827,48.111313236634324],[-106.67068415721376,48.11131798153239],[-106.67065766521158,48.11132285898401],[-106.67063130007563,48.111332155094786],[-106.67063146998366,48.11133664520619],[-106.67060510483886,48.11134594131245],[-106.67059846088195,48.111346073865626],[-106.67102373646425,48.111916022789465],[-106.67104358487163,48.111911277758395],[-106.6710500590075,48.11190665501124],[-106.67105657618663,48.11190210370963],[-106.6710829417657,48.11189280737066],[-106.67108962890083,48.11189274622485],[-106.67110262020431,48.11188357217341],[-106.67112915573729,48.11187876598072],[-106.67114241815585,48.11187406702418],[-106.67071720934334,48.11130862429394]]]}"
00000000000000002a30,2237,0.3503929495239479,0.3115949307960994,0.3058013175247485,0.21367521584033966,739.216423134,167.350506686,395.9144107893402,395.9144107893402,309.4472363341088,100.35414371864468,"{""type"":""Polygon"",""coordinates"":[[[-106.66981638279135,48.11191121887475],[-106.6697926712076,48.112000852844076],[-106.67075154696288,48.11216113483875],[-106.6707578942872,48.112152093352854],[-106.67076394481637,48.11213414295515],[-106.67077009649695,48.11211617750636],[-106.67077631693328,48.112102717296665],[-106.67078236744425,48.112084766915096],[-106.67078217180423,48.11207584295515],[-106.66981638279135,48.11191121887475]]]}"
00000000000000002a31,2232,0.33022255028444764,0.29192108448922205,0.2742626068419489,0.2607705994103834,722.963805772,165.81480901,496.78928662468405,551.5510906144684,488.6665359197878,157.73540637446385,"{""type"":""Polygon"",""coordinates"":[[[-106.6707835904385,48.11232592934449],[-106.67076962247634,48.11230823371044],[-106.67075582444478,48.11229502827269],[-106.67075569757297,48.11229060952618],[-106.67075516211152,48.11227270514818],[-106.66987102610672,48.112566937212975],[-106.66987784003594,48.11257129492331],[-106.66988469700946,48.112575724080514],[-106.66989180751452,48.11258899078725],[-106.6698986901009,48.11259785377679],[-106.66990533423233,48.112597721264294],[-106.66990550404086,48.11260221148745],[-106.66991244474991,48.11261098797474],[-106.66991942850495,48.11261983590999],[-106.66992670884305,48.11263759285081],[-106.66993359144841,48.11264645584555],[-106.67080456812815,48.11235690661085],[-106.6707835904385,48.11232592934449]]]}"
00000000000000002a32,2219,0.3400280579141674,0.2933128964912444,0.272597768022566,0.23562966287136078,734.016882682,166.112748477,603.4183365167357,544.4651823455213,400.095457278981,0.5240289426317402,"{""type"":""Polygon"",""coordinates"":[[[-106.67045270263802,48.11343383881003],[-106.67044625384791,48.1134428955608],[-106.67044689027811,48.11346078528629],[-106.6704474836636,48.11347860356991],[-106.67044778035623,48.113487512713974],[-106.67044844244829,48.11350983636189],[-106.67139971968223,48.11363894352198],[-106.67139954969738,48.113634453217465],[-106.6714240231236,48.113567124713875],[-106.67142355620523,48.11355372526784],[-106.67142987790798,48.11354024958751],[-106.67045270263802,48.11343383881003]]]}"
00000000000000002a33,2248,0.3296855028731142,0.29267478185896684,0.27999890172689407,,711.339879344,160.649386088,706.6802424711341,682.8359781003467,646.1527017929976,0.0,"{""type"":""Polygon"",""coordinates"":[[[-106.67103905129034,48.11115655320541],[-106.67102601721092,48.11116565567022],[-106.67101950016945,48.11117020690259],[-106.67098695798803,48.11119303450887],[-106.67155000556053,48.11169397086961],[-106.67156303978902,48.1116848682388],[-106.67160266758835,48.11167087280291],[-106.67162234589085,48.11166163754192],[-106.67164202418773,48.11165240227867],[-106.67166157549184,48.11163874832546],[-106.67168122794249,48.11162507931433],[-106.67169438912362,48.11162039536429],[-106.67170073617973,48.111611353915976],[-106.67103905129034,48.11115655320541]]]}"
00000000000000002a34,2229,0.40375915016415503,0.3341826622423372,0.3200780853815571,0.3266397838460538,725.956119215,166.296648039,427.8764235851811,547.6185183655982,502.55136736701513,373.9001121670592,"{""type"":""Polygon"",""coordinates"":[[[-106.67101277273761,48.11260844615377],[-106.67101270395177,48.11260394087806],[-106.67099890569526,48.11259073540661],[-106.6709849805532,48.112573111166896],[-106.67097118232137,48.11255990569858],[-106.67096436817957,48.11255554807186],[-106.67095718842737,48.11253777619424],[-106.67094339022177,48.112524570730145],[-106.67093640615508,48.11251572289299],[-106.67005871247152,48.112800901526796],[-106.67007270576659,48.11282303128734],[-106.670072875594,48.11282752152894],[-106.67008650362355,48.11283623695977],[-106.67010735401844,48.11286279589345],[-106.67101958689801,48.112612803780976],[-106.67101277273761,48.11260844615377]]]}"
00000000000000002a35,2228,0.3587523026158215,0.308578373242765,0.3051299295195806,0.29693248071568046,733.143548879,166.433595869,447.0027295879289,503.33653130624816,432.5917372460459,323.0679769478593,"{""type"":""Polygon"",""coordinates"":[[[-106.67107539953221,48.112687877519434],[-106.67107510267289,48.11267896851684],[-106.67106130435891,48.112665763036944],[-106.6710541245361,48.11264799113111],[-106.67104032624337,48.11263478565545],[-106.67102640106049,48.11261716140801],[-106.67101971379894,48.11261722255347],[-106.67101958689801,48.112612803780976],[-106.67010735401844,48.11286279589345],[-106.67015571418733,48.11291562330122],[-106.67016269807024,48.112924471266815],[-106.67016286790798,48.11292896151666],[-106.67017666584711,48.11294216720068],[-106.67108221371859,48.11269223514813],[-106.67107539953221,48.112687877519434]]]}"
00000000000000002a36,2222,0.3361355903458664,0.30665452631226015,0.2818819501161672,0.22863926085048036,663.23040463,149.487047726,657.9204415714039,658.1824565214268,657.9204415714039,63.93165857651654,"{""type"":""Polygon"",""coordinates"":[[[-106.67052605777717,48.113227349608614],[-106.67042628769661,48.1132377619979],[-106.67044067926476,48.11326878592816],[-106.67044084913412,48.113273276206094],[-106.67044097595921,48.1132776950367],[-106.67044151123135,48.11329559976307],[-106.67044210461968,48.11331341799073],[-106.67044938535518,48.11333117511601],[-106.67045656493644,48.11334894730364],[-106.67045673480713,48.11335343758835],[-106.67046384568536,48.113366704439485],[-106.67046414238384,48.11337561356443],[-106.67046450779254,48.113389028035684],[-106.67046467766392,48.11339351832377],[-106.67045862674155,48.11341146914209],[-106.67051830109395,48.113401652765326],[-106.67129265088073,48.113216245913854],[-106.67052605777717,48.113227349608614]]]}"
00000000000000002a37,2247,0.33213817137261553,0.29917100982912437,0.27370366290967946,,704.860239052,161.710600841,687.0281630272958,687.0281630272958,557.5882028317918,0.0,"{""type"":""Polygon"",""coordinates"":[[[-106.67098695798803,48.11119303450887],[-106.67098027098731,48.111193095643344],[-106.67096066172533,48.11120683584037],[-106.67094762761934,48.11121593830394],[-106.67093429665948,48.111216132011776],[-106.67092760965853,48.11121619314263],[-106.67090793158812,48.11122542817775],[-106.67088156651126,48.11123472433828],[-106.6708682355544,48.11123491803697],[-106.67144524952639,48.11175355087515],[-106.67145828378749,48.11174444824737],[-106.67149761466645,48.11172154400103],[-106.67151077587866,48.1117168600667],[-106.67155000556053,48.11169397086961],[-106.67098695798803,48.11119303450887]]]}"
00000000000000002a38,2227,0.31197584699343667,0.26963913097156844,0.30812775345342197,0.24427361061653644,701.012505143,163.714816764,443.0714667825137,461.4127421659581,231.62351540958178,201.49122305477368,"{""type"":""Polygon"",""coordinates"":[[[-106.67110336186241,48.11272770278051],[-106.67109618200692,48.11270993085773],[-106.67108919786091,48.112701083002484],[-106.67108221371859,48.11269223514813],[-106.67017666584711,48.11294216720068],[-106.6701904207545,48.112955301438355],[-106.670204117557,48.11296852218115],[-106.67024534166562,48.1130036489896],[-106.67025239427987,48.113017002276095],[-106.67028011712905,48.113047832471864],[-106.67111047292815,48.112740969421495],[-106.67110336186241,48.11272770278051]]]}"
00000000000000002a39,2223,0.3746673027379509,0.32981309543053317,0.29728872888430763,,694.003947507,146.335335461,688.578088648179,688.578088648179,685.6959143245922,0.0,"{""type"":""Polygon"",""coordinates"":[[[-106.67134155421189,48.11308151867573],[-106.67133437417088,48.11306374665592],[-106.67132709297573,48.11304598969933],[-106.67131981178728,48.11302823274799],[-106.67131292867815,48.11301936980069],[-106.67052605777717,48.113227349608614],[-106.67129265088073,48.113216245913854],[-106.67135245219919,48.113210847877305],[-106.67135215528083,48.11320193878855],[-106.67135149262259,48.11317961529171],[-106.67135102572144,48.113166215943544],[-106.67135072880268,48.11315730686235],[-106.67135043188384,48.11314839778265],[-106.67135026190124,48.11314390751984],[-106.67134989616069,48.113130493122796],[-106.67134930232248,48.113112674974005],[-106.67134866543769,48.11309478538426],[-106.67134155421189,48.11308151867573]]]}"
00000000000000002a3a,2249,0.3532430990255045,0.31993970626291146,0.2990960260351529,0.2959677278995514,706.04632821,161.086372866,716.376420503504,673.4043396594476,698.5587342804553,29.34689079733456,"{""type"":""Polygon"",""coordinates"":[[[-106.67112388891499,48.11109721417955],[-106.67111727073593,48.111101780469184],[-106.67111075371093,48.1111063317018],[-106.67110427972852,48.111110954378866],[-106.67109137259533,48.111124475490534],[-106.67107186454388,48.11113820063389],[-106.6710653475098,48.11114275186681],[-106.67105866051229,48.11114281300659],[-106.67103905129034,48.11115655320541],[-106.67170073617973,48.111611353915976],[-106.67171377036247,48.11160225128022],[-106.67172680454053,48.111593148644396],[-106.67173996571098,48.11158846469125],[-106.67179838049647,48.111538507520194],[-106.67180502457538,48.11153837488073],[-106.67112388891499,48.11109721417955]]]}"
00000000000000002a3b,2245,0.31582496432575136,0.30298555383618875,0.28302270372351296,,716.426654671,163.134984562,670.5189712524415,463.25841600006703,364.2136752558689,0.0,"{""type"":""Polygon"",""coordinates"":[[[-106.67078303184725,48.11128084307386],[-106.67076335373734,48.111290078091784],[-106.67073698862016,48.11129937422522],[-106.67071720934334,48.11130862429394],[-106.67114241815585,48.11187406702418],[-106.67115574938416,48.111873873278356],[-106.67117542781048,48.111864638069875],[-106.671201793368,48.11185534170554],[-106.6712214717829,48.11184610649121],[-106.67123467607907,48.11184149402788],[-106.67124132017153,48.11184136142617],[-106.67128101694692,48.1118318712852],[-106.67130748364305,48.11182255984079],[-106.67132081487718,48.111822366072175],[-106.67078303184725,48.11128084307386]]]}"
00000000000000002a3c,2225,0.3508206892171871,0.3076874996186016,0.2988254608644303,0.23378324268325687,704.949257196,160.799335413,700.3706292545095,700.3706292545095,455.38487198773544,40.612457275390625,"{""type"":""Polygon"",""coordinates"":[[[-106.67121522690053,48.11288684607735],[-106.6712013015236,48.11286922177568],[-106.67119424851234,48.11285586860615],[-106.67116615905525,48.11281162449118],[-106.67034298102617,48.11313626060327],[-106.67041212413505,48.11321114185131],[-106.67122221111737,48.11289569395291],[-106.67121522690053,48.11288684607735]]]}"
00000000000000002a3d,2246,0.3260569077596263,0.29412566804653634,0.269024334648536,,727.74648395,164.019724216,618.1149275835824,605.2757522882201,587.4581419103287,0.0,"{""type"":""Polygon"",""coordinates"":[[[-106.6708682355544,48.11123491803697],[-106.67086171849222,48.111239469265186],[-106.67083539645061,48.11124883686057],[-106.67081574409252,48.11126250559918],[-106.67079606599361,48.111271740620296],[-106.67078303184725,48.11128084307386],[-106.67132081487718,48.111822366072175],[-106.67132733202732,48.11181781476028],[-106.671353654513,48.11180844691808],[-106.67137337594325,48.11179928312695],[-106.6713930543228,48.11179004788829],[-106.67141270689825,48.11177637888947],[-106.67143221526058,48.11176265350284],[-106.67144541953158,48.111758041018604],[-106.67144524952639,48.11175355087515],[-106.6708682355544,48.11123491803697]]]}"
00000000000000002a3e,2255,0.3804534839077311,0.3486198960697694,0.3200641597201535,0.2703198952718927,717.577043056,163.015465389,715.3327747718959,715.3327747718959,715.3327747718959,127.60735518511603,"{""type"":""Polygon"",""coordinates"":[[[-106.67174569794963,48.11073536788356],[-106.67173918102414,48.11073991912446],[-106.67173266409746,48.11074447036536],[-106.67172614716962,48.110749021606225],[-106.67171952908588,48.1107535879046],[-106.67171301215568,48.11075813914544],[-106.6717065382692,48.110762761829946],[-106.67169363140155,48.110776282926125],[-106.67225719768079,48.11129068127747],[-106.67228351982315,48.11128131328377],[-106.67230324093906,48.11127214940208],[-106.67232285004172,48.111258408918864],[-106.67234257114399,48.11124924503346],[-106.67235543500644,48.1112356522838],[-106.67237494292422,48.1112219268586],[-106.67240123909768,48.1112081251395],[-106.67174569794963,48.11073536788356]]]}"
